      2.10136986,    -20.24761199,     61.94366849,      0.12211567,     -0.64770903
      2.10410959,    -20.28789596,     62.05097732,      0.19280628,     -0.70126251
      2.10684932,    -20.32817972,     62.15828548,      0.26193106,     -0.74912084
      2.10958904,    -20.36846325,     62.26559295,      0.32941853,     -0.79229647
      2.11232877,    -20.40874656,     62.37289975,      0.39527689,     -0.83155389
      2.11506849,    -20.44902965,     62.48020587,      0.45955307,     -0.86748283
      2.11780822,    -20.48931252,     62.58751133,      0.52231168,     -0.90054709
      2.12054795,    -20.52959516,     62.69481612,      0.58362402,     -0.93111777
      2.12328767,    -20.56987759,     62.80212025,      0.64356236,     -0.95949635
      2.12602740,    -20.61015980,     62.90942372,      0.70219692,     -0.98593112
      2.12876712,    -20.65044179,     63.01672654,      0.75959447,     -1.01062902
      2.13150685,    -20.69072357,     63.12402870,      0.81581762,     -1.03376442
      2.13424658,    -20.73100513,     63.23133021,      0.87092476,     -1.05548566
      2.13698630,    -20.77128647,     63.33863108,      0.92497004,     -1.07592002
      2.13972603,    -20.81156759,     63.44593130,      0.97800364,     -1.09517760
      2.14246575,    -20.85184850,     63.55323089,      1.03007200,     -1.11335429
      2.14520548,    -20.89212919,     63.66052983,      1.08121812,     -1.13053419
      2.14794521,    -20.93240967,     63.76782814,      1.13148185,     -1.14679144
      2.15068493,    -20.97268993,     63.87512582,      1.18090014,     -1.16219181
      2.15342466,    -21.01296998,     63.98242287,      1.22950730,     -1.17679391
      2.15616438,    -21.05324982,     64.08971929,      1.27733526,     -1.19065020
      2.15890411,    -21.09352945,     64.19701509,      1.32441375,     -1.20380789
      2.16164384,    -21.13380886,     64.30431027,      1.37077049,     -1.21630956
      2.16438356,    -21.17408806,     64.41160483,      1.41643141,     -1.22819381
      2.16712329,    -21.21436705,     64.51889877,      1.46142075,     -1.23949574
      2.16986301,    -21.25464583,     64.62619210,      1.50576125,     -1.25024735
      2.17260274,    -21.29492440,     64.73348482,      1.54947424,     -1.26047793
      2.17534247,    -21.33520276,     64.84077692,      1.59257976,     -1.27021436
      2.17808219,    -21.37548091,     64.94806843,      1.63509671,     -1.27948134
      2.18082192,    -21.41575885,     65.05535933,      1.67704287,     -1.28830168
      2.18356164,    -21.45603659,     65.16264963,      1.71843504,     -1.29669644
      2.18630137,    -21.49631411,     65.26993933,      1.75928910,     -1.30468515
      2.18904110,    -21.53659143,     65.37722843,      1.79962006,     -1.31228593
      2.19178082,    -21.57686855,     65.48451694,      1.83944216,     -1.31951565
      2.19452055,    -21.61714545,     65.59180485,      1.87876890,     -1.32639003
      2.19726027,    -21.65742215,     65.69909218,      1.91761308,     -1.33292373
      2.20000000,    -21.69769865,     65.80637892,      1.95598690,     -1.33913048
      2.20273973,    -21.73797494,     65.91366508,      1.99390195,     -1.34502314
      2.20547945,    -21.77825103,     66.02095065,      2.03136926,     -1.35061377
      2.20821918,    -21.81852691,     66.12823564,      2.06839938,     -1.35591372
      2.21095890,    -21.85880259,     66.23552006,      2.10500233,     -1.36093365
      2.21369863,    -21.89907807,     66.34280390,      2.14118772,     -1.36568361
      2.21643836,    -21.93935334,     66.45008716,      2.17696472,     -1.37017310
      2.21917808,    -21.97962841,     66.55736986,      2.21234211,     -1.37441107
      2.22191781,    -22.01990328,     66.66465198,      2.24732828,     -1.37840600
      2.22465753,    -22.06017795,     66.77193353,      2.28193129,     -1.38216592
      2.22739726,    -22.10045242,     66.87921452,      2.31615886,     -1.38569843
      2.23013699,    -22.14072669,     66.98649495,      2.35001840,     -1.38901076
      2.23287671,    -22.18100076,     67.09377482,      2.38351703,     -1.39210977
      2.23561644,    -22.22127464,     67.20105412,      2.41666157,     -1.39500197
      2.23835616,    -22.26154831,     67.30833287,      2.44945861,     -1.39769358
      2.24109589,    -22.30182178,     67.41561107,      2.48191448,     -1.40019051
      2.24383562,    -22.34209506,     67.52288871,      2.51403526,     -1.40249840
      2.24657534,    -22.38236814,     67.63016580,      2.54582682,     -1.40462263
      2.24931507,    -22.42264103,     67.73744234,      2.57729482,     -1.40656833
      2.25205479,    -22.46291371,     67.84471834,      2.60844471,     -1.40834043
      2.25479452,    -22.50318621,     67.95199378,      2.63928176,     -1.40994362
      2.25753425,    -22.54345850,     68.05926869,      2.66981104,     -1.41138240
      2.26027397,    -22.58373060,     68.16654305,      2.70003747,     -1.41266107
      2.26301370,    -22.62400251,     68.27381688,      2.72996578,     -1.41378378
      2.26575342,    -22.66427423,     68.38109016,      2.75960058,     -1.41475447
      2.26849315,    -22.70454575,     68.48836292,      2.78894628,     -1.41557696
      2.27123288,    -22.74481707,     68.59563513,      2.81800719,     -1.41625489
      2.27397260,    -22.78508821,     68.70290682,      2.84678746,     -1.41679179
      2.27671233,    -22.82535915,     68.81017797,      2.87529112,     -1.41719102
      2.27945205,    -22.86562990,     68.91744860,      2.90352208,     -1.41745583
      2.28219178,    -22.90590046,     69.02471870,      2.93148410,     -1.41758936
      2.28493151,    -22.94617083,     69.13198828,      2.95918086,     -1.41759462
      2.28767123,    -22.98644101,     69.23925733,      2.98661592,     -1.41747450
      2.29041096,    -23.02671100,     69.34652586,      3.01379273,     -1.41723182
      2.29315068,    -23.06698080,     69.45379387,      3.04071464,     -1.41686928
      2.29589041,    -23.10725042,     69.56106136,      3.06738491,     -1.41638947
      2.29863014,    -23.14751984,     69.66832834,      3.09380670,     -1.41579493
      2.30136986,    -23.18778907,     69.77559481,      3.11998308,     -1.41508809
      2.30410959,    -23.22805812,     69.88286076,      3.14591704,     -1.41427129
      2.30684932,    -23.26832698,     69.99012620,      3.17161149,     -1.41334682
      2.30958904,    -23.30859566,     70.09739113,      3.19706925,     -1.41231687
      2.31232877,    -23.34886415,     70.20465555,      3.22229307,     -1.41118359
      2.31506849,    -23.38913245,     70.31191947,      3.24728562,     -1.40994902
      2.31780822,    -23.42940057,     70.41918289,      3.27204952,     -1.40861517
      2.32054795,    -23.46966850,     70.52644580,      3.29658730,     -1.40718397
      2.32328767,    -23.50993625,     70.63370821,      3.32090143,     -1.40565731
      2.32602740,    -23.55020381,     70.74097012,      3.34499432,     -1.40403700
      2.32876712,    -23.59047119,     70.84823153,      3.36886831,     -1.40232481
      2.33150685,    -23.63073839,     70.95549245,      3.39252570,     -1.40052246
      2.33424658,    -23.67100541,     71.06275288,      3.41596871,     -1.39863161
      2.33698630,    -23.71127224,     71.17001281,      3.43919952,     -1.39665387
      2.33972603,    -23.75153889,     71.27727225,      3.46222026,     -1.39459082
      2.34246575,    -23.79180536,     71.38453120,      3.48503298,     -1.39244399
      2.34520548,    -23.83207165,     71.49178966,      3.50763972,     -1.39021485
      2.34794521,    -23.87233776,     71.59904764,      3.53004244,     -1.38790486
      2.35068493,    -23.91260369,     71.70630513,      3.55224308,     -1.38551541
      2.35342466,    -23.95286944,     71.81356213,      3.57424350,     -1.38304787
      2.35616438,    -23.99313501,     71.92081866,      3.59604556,     -1.38050357
      2.35890411,    -24.03340040,     72.02807470,      3.61765104,     -1.37788381
      2.36164384,    -24.07366562,     72.13533027,      3.63906170,     -1.37518984
      2.36438356,    -24.11393065,     72.24258536,      3.66027926,     -1.37242290
      2.36712329,    -24.15419551,     72.34983997,      3.68130537,     -1.36958418
      2.36986301,    -24.19446019,     72.45709411,      3.70214170,     -1.36667485
      2.37260274,    -24.23472470,     72.56434778,      3.72278983,     -1.36369605
      2.37534247,    -24.27498902,     72.67160097,      3.74325133,     -1.36064889
      2.37808219,    -24.31525318,     72.77885370,      3.76352773,     -1.35753444
      2.38082192,    -24.35551715,     72.88610595,      3.78362054,     -1.35435377
      2.38356164,    -24.39578096,     72.99335774,      3.80353122,     -1.35110790
      2.38630137,    -24.43604458,     73.10060907,      3.82326120,     -1.34779784
      2.38904110,    -24.47630804,     73.20785993,      3.84281189,     -1.34442458
      2.39178082,    -24.51657132,     73.31511032,      3.86218466,     -1.34098908
      2.39452055,    -24.55683443,     73.42236026,      3.88138086,     -1.33749227
      2.39726027,    -24.59709736,     73.52960973,      3.90040180,     -1.33393506
      2.40000000,    -24.63736012,     73.63685875,      3.91924878,     -1.33031836
      2.40273973,    -24.67762271,     73.74410731,      3.93792306,     -1.32664304
      2.40547945,    -24.71788513,     73.85135541,      3.95642587,     -1.32290996
      2.40821918,    -24.75814738,     73.95860306,      3.97475843,     -1.31911994
      2.41095890,    -24.79840945,     74.06585025,      3.99292193,     -1.31527382
      2.41369863,    -24.83867136,     74.17309700,      4.01091753,     -1.31137240
      2.41643836,    -24.87893309,     74.28034329,      4.02874637,     -1.30741645
      2.41917808,    -24.91919466,     74.38758914,      4.04640957,     -1.30340675
      2.42191781,    -24.95945606,     74.49483453,      4.06390822,     -1.29934404
      2.42465753,    -24.99971728,     74.60207948,      4.08124340,     -1.29522907
      2.42739726,    -25.03997834,     74.70932399,      4.09841616,     -1.29106256
      2.43013699,    -25.08023924,     74.81656805,      4.11542753,     -1.28684520
      2.43287671,    -25.12049996,     74.92381167,      4.13227853,     -1.28257769
      2.43561644,    -25.16076052,     75.03105484,      4.14897014,     -1.27826072
      2.43835616,    -25.20102091,     75.13829758,      4.16550334,     -1.27389494
      2.44109589,    -25.24128113,     75.24553988,      4.18187909,     -1.26948101
      2.44383562,    -25.28154119,     75.35278174,      4.19809832,     -1.26501956
      2.44657534,    -25.32180108,     75.46002317,      4.21416194,     -1.26051123
      2.44931507,    -25.36206081,     75.56726416,      4.23007086,     -1.25595662
      2.45205479,    -25.40232037,     75.67450471,      4.24582597,     -1.25135634
      2.45479452,    -25.44257977,     75.78174484,      4.26142812,     -1.24671099
      2.45753425,    -25.48283900,     75.88898453,      4.27687818,     -1.24202113
      2.46027397,    -25.52309807,     75.99622380,      4.29217697,     -1.23728735
      2.46301370,    -25.56335698,     76.10346263,      4.30732531,     -1.23251020
      2.46575342,    -25.60361572,     76.21070104,      4.32232401,     -1.22769023
      2.46849315,    -25.64387431,     76.31793902,      4.33717386,     -1.22282798
      2.47123288,    -25.68413273,     76.42517658,      4.35187562,     -1.21792398
      2.47397260,    -25.72439098,     76.53241371,      4.36643007,     -1.21297875
      2.47671233,    -25.76464908,     76.63965042,      4.38083794,     -1.20799281
      2.47945205,    -25.80490702,     76.74688671,      4.39509997,     -1.20296664
      2.48219178,    -25.84516479,     76.85412258,      4.40921687,     -1.19790076
      2.48493151,    -25.88542240,     76.96135803,      4.42318936,     -1.19279564
      2.48767123,    -25.92567986,     77.06859306,      4.43701812,     -1.18765176
      2.49041096,    -25.96593715,     77.17582768,      4.45070383,     -1.18246960
      2.49315068,    -26.00619429,     77.28306188,      4.46424717,     -1.17724960
      2.49589041,    -26.04645127,     77.39029566,      4.47764877,     -1.17199223
      2.49863014,    -26.08670809,     77.49752903,      4.49090930,     -1.16669794
      2.50136986,    -26.12696475,     77.60476199,      4.50402938,     -1.16136716
      2.50410959,    -26.16722125,     77.71199454,      4.51700962,     -1.15600032
      2.50684932,    -26.20747760,     77.81922668,      4.52985065,     -1.15059785
      2.50958904,    -26.24773379,     77.92645841,      4.54255305,     -1.14516017
      2.51232877,    -26.28798982,     78.03368974,      4.55511741,     -1.13968769
      2.51506849,    -26.32824570,     78.14092065,      4.56754430,     -1.13418082
      2.51780822,    -26.36850142,     78.24815117,      4.57983430,     -1.12863995
      2.52054795,    -26.40875698,     78.35538127,      4.59198796,     -1.12306549
      2.52328767,    -26.44901239,     78.46261098,      4.60400582,     -1.11745781
      2.52602740,    -26.48926765,     78.56984028,      4.61588842,     -1.11181730
      2.52876712,    -26.52952275,     78.67706918,      4.62763628,     -1.10614434
      2.53150685,    -26.56977770,     78.78429768,      4.63924992,     -1.10043930
      2.53424658,    -26.61003249,     78.89152579,      4.65072984,     -1.09470254
      2.53698630,    -26.65028713,     78.99875349,      4.66207654,     -1.08893442
      2.53972603,    -26.69054162,     79.10598080,      4.67329051,     -1.08313530
      2.54246575,    -26.73079596,     79.21320772,      4.68437223,     -1.07730552
      2.54520548,    -26.77105014,     79.32043423,      4.69532217,     -1.07144544
      2.54794521,    -26.81130417,     79.42766036,      4.70614078,     -1.06555539
      2.55068493,    -26.85155805,     79.53488609,      4.71682852,     -1.05963571
      2.55342466,    -26.89181178,     79.64211144,      4.72738584,     -1.05368673
      2.55616438,    -26.93206536,     79.74933639,      4.73781316,     -1.04770878
      2.55890411,    -26.97231879,     79.85656095,      4.74811093,     -1.04170217
      2.56164384,    -27.01257206,     79.96378512,      4.75827955,     -1.03566723
      2.56438356,    -27.05282519,     80.07100891,      4.76831944,     -1.02960428
      2.56712329,    -27.09307817,     80.17823231,      4.77823100,     -1.02351361
      2.56986301,    -27.13333100,     80.28545533,      4.78801462,     -1.01739554
      2.57260274,    -27.17358368,     80.39267796,      4.79767071,     -1.01125037
      2.57534247,    -27.21383621,     80.49990021,      4.80719963,     -1.00507839
      2.57808219,    -27.25408860,     80.60712208,      4.81660176,     -0.99887991
      2.58082192,    -27.29434084,     80.71434356,      4.82587747,     -0.99265521
      2.58356164,    -27.33459292,     80.82156467,      4.83502712,     -0.98640458
      2.58630137,    -27.37484487,     80.92878539,      4.84405106,     -0.98012830
      2.58904110,    -27.41509666,     81.03600574,      4.85294962,     -0.97382665
      2.59178082,    -27.45534831,     81.14322571,      4.86172316,     -0.96749992
      2.59452055,    -27.49559982,     81.25044531,      4.87037200,     -0.96114837
      2.59726027,    -27.53585118,     81.35766453,      4.87889647,     -0.95477227
      2.60000000,    -27.57610239,     81.46488337,      4.88729689,     -0.94837190
      2.60273973,    -27.61635346,     81.57210184,      4.89557356,     -0.94194752
      2.60547945,    -27.65660438,     81.67931994,      4.90372679,     -0.93549939
      2.60821918,    -27.69685516,     81.78653767,      4.91175689,     -0.92902776
      2.61095890,    -27.73710579,     81.89375503,      4.91966413,     -0.92253290
      2.61369863,    -27.77735628,     82.00097202,      4.92744882,     -0.91601506
      2.61643836,    -27.81760663,     82.10818864,      4.93511122,     -0.90947448
      2.61917808,    -27.85785684,     82.21540489,      4.94265162,     -0.90291142
      2.62191781,    -27.89810690,     82.32262078,      4.95007027,     -0.89632612
      2.62465753,    -27.93835682,     82.42983630,      4.95736745,     -0.88971883
      2.62739726,    -27.97860660,     82.53705145,      4.96454340,     -0.88308977
      2.63013699,    -28.01885624,     82.64426624,      4.97159838,     -0.87643920
      2.63287671,    -28.05910573,     82.75148067,      4.97853264,     -0.86976735
      2.63561644,    -28.09935509,     82.85869473,      4.98534640,     -0.86307445
      2.63835616,    -28.13960430,     82.96590844,      4.99203991,     -0.85636072
      2.64109589,    -28.17985337,     83.07312178,      4.99861339,     -0.84962641
      2.64383562,    -28.22010231,     83.18033477,      5.00506706,     -0.84287173
      2.64657534,    -28.26035110,     83.28754740,      5.01140113,     -0.83609691
      2.64931507,    -28.30059975,     83.39475966,      5.01761583,     -0.82930218
      2.65205479,    -28.34084827,     83.50197158,      5.02371135,     -0.82248775
      2.65479452,    -28.38109665,     83.60918313,      5.02968790,     -0.81565384
      2.65753425,    -28.42134488,     83.71639433,      5.03554566,     -0.80880067
      2.66027397,    -28.46159298,     83.82360518,      5.04128484,     -0.80192844
      2.66301370,    -28.50184094,     83.93081568,      5.04690561,     -0.79503739
      2.66575342,    -28.54208877,     84.03802582,      5.05240815,     -0.78812771
      2.66849315,    -28.58233646,     84.14523561,      5.05779263,     -0.78119961
      2.67123288,    -28.62258401,     84.25244505,      5.06305923,     -0.77425331
      2.67397260,    -28.66283142,     84.35965414,      5.06820811,     -0.76728900
      2.67671233,    -28.70307870,     84.46686288,      5.07323943,     -0.76030690
      2.67945205,    -28.74332584,     84.57407127,      5.07815334,     -0.75330720
      2.68219178,    -28.78357285,     84.68127932,      5.08294999,     -0.74629011
      2.68493151,    -28.82381972,     84.78848702,      5.08762953,     -0.73925582
      2.68767123,    -28.86406645,     84.89569437,      5.09219209,     -0.73220453
      2.69041096,    -28.90431305,     85.00290138,      5.09663781,     -0.72513645
      2.69315068,    -28.94455952,     85.11010804,      5.10096682,     -0.71805176
      2.69589041,    -28.98480585,     85.21731437,      5.10517924,     -0.71095065
      2.69863014,    -29.02505205,     85.32452035,      5.10927519,     -0.70383333
      2.70136986,    -29.06529812,     85.43172599,      5.11325479,     -0.69669998
      2.70410959,    -29.10554405,     85.53893128,      5.11711815,     -0.68955079
      2.70684932,    -29.14578985,     85.64613624,      5.12086537,     -0.68238595
      2.70958904,    -29.18603551,     85.75334086,      5.12449656,     -0.67520565
      2.71232877,    -29.22628105,     85.86054514,      5.12801182,     -0.66801007
      2.71506849,    -29.26652645,     85.96774909,      5.13141122,     -0.66079940
      2.71780822,    -29.30677172,     86.07495269,      5.13469487,     -0.65357383
      2.72054795,    -29.34701686,     86.18215597,      5.13786285,     -0.64633353
      2.72328767,    -29.38726187,     86.28935890,      5.14091523,     -0.63907869
      2.72602740,    -29.42750674,     86.39656150,      5.14385208,     -0.63180949
      2.72876712,    -29.46775149,     86.50376377,      5.14667349,     -0.62452611
      2.73150685,    -29.50799611,     86.61096571,      5.14937950,     -0.61722872
      2.73424658,    -29.54824059,     86.71816732,      5.15197018,     -0.60991751
      2.73698630,    -29.58848495,     86.82536859,      5.15444560,     -0.60259266
      2.73972603,    -29.62872918,     86.93256953,      5.15680579,     -0.59525433
      2.74246575,    -29.66897327,     87.03977015,      5.15905081,     -0.58790272
      2.74520548,    -29.70921724,     87.14697043,      5.16118070,     -0.58053798
      2.74794521,    -29.74946108,     87.25417039,      5.16319549,     -0.57316029
      2.75068493,    -29.78970480,     87.36137002,      5.16509523,     -0.56576983
      2.75342466,    -29.82994838,     87.46856932,      5.16687993,     -0.55836678
      2.75616438,    -29.87019184,     87.57576830,      5.16854963,     -0.55095129
      2.75890411,    -29.91043517,     87.68296695,      5.17010434,     -0.54352355
      2.76164384,    -29.95067837,     87.79016528,      5.17154409,     -0.53608372
      2.76438356,    -29.99092145,     87.89736329,      5.17286888,     -0.52863197
      2.76712329,    -30.03116440,     88.00456097,      5.17407872,     -0.52116848
      2.76986301,    -30.07140722,     88.11175833,      5.17517361,     -0.51369341
      2.77260274,    -30.11164992,     88.21895537,      5.17615356,     -0.50620693
      2.77534247,    -30.15189249,     88.32615209,      5.17701855,     -0.49870921
      2.77808219,    -30.19213494,     88.43334849,      5.17776857,     -0.49120041
      2.78082192,    -30.23237726,     88.54054457,      5.17840362,     -0.48368070
      2.78356164,    -30.27261946,     88.64774033,      5.17892367,     -0.47615026
      2.78630137,    -30.31286153,     88.75493578,      5.17932870,     -0.46860924
      2.78904110,    -30.35310348,     88.86213090,      5.17961869,     -0.46105781
      2.79178082,    -30.39334530,     88.96932572,      5.17979359,     -0.45349613
      2.79452055,    -30.43358700,     89.07652021,      5.17985337,     -0.44592438
      2.79726027,    -30.47382858,     89.18371439,      5.17979800,     -0.43834271
      2.80000000,    -30.51407003,     89.29090826,      5.17962743,     -0.43075130
      2.80273973,    -30.55431136,     89.39810181,      5.17934160,     -0.42315030
      2.80547945,    -30.59455257,     89.50529506,      5.17894046,     -0.41553987
      2.80821918,    -30.63479366,     89.61248799,      5.17842396,     -0.40792020
      2.81095890,    -30.67503462,     89.71968060,      5.17779203,     -0.40029143
      2.81369863,    -30.71527546,     89.82687291,      5.17704461,     -0.39265373
      2.81643836,    -30.75551618,     89.93406491,      5.17618161,     -0.38500726
      2.81917808,    -30.79575678,     90.04125660,      5.17520298,     -0.37735220
      2.82191781,    -30.83599726,     90.14844798,      5.17410861,     -0.36968869
      2.82465753,    -30.87623762,     90.25563905,      5.17289844,     -0.36201691
      2.82739726,    -30.91647785,     90.36282982,      5.17157236,     -0.35433702
      2.83013699,    -30.95671797,     90.47002028,      5.17013029,     -0.34664919
      2.83287671,    -30.99695797,     90.57721043,      5.16857213,     -0.33895357
      2.83561644,    -31.03719784,     90.68440028,      5.16689776,     -0.33125032
      2.83835616,    -31.07743760,     90.79158982,      5.16510709,     -0.32353963
      2.84109589,    -31.11767724,     90.89877906,      5.16320000,     -0.31582163
      2.84383562,    -31.15791676,     91.00596800,      5.16117637,     -0.30809652
      2.84657534,    -31.19815616,     91.11315664,      5.15903608,     -0.30036443
      2.84931507,    -31.23839545,     91.22034497,      5.15677900,     -0.29262555
      2.85205479,    -31.27863461,     91.32753300,      5.15440500,     -0.28488003
      2.85479452,    -31.31887366,     91.43472073,      5.15191395,     -0.27712804
      2.85753425,    -31.35911259,     91.54190816,      5.14930570,     -0.26936975
      2.86027397,    -31.39935140,     91.64909530,      5.14658010,     -0.26160532
      2.86301370,    -31.43959010,     91.75628213,      5.14373701,     -0.25383492
      2.86575342,    -31.47982867,     91.86346867,      5.14077627,     -0.24605871
      2.86849315,    -31.52006714,     91.97065491,      5.13769771,     -0.23827687
      2.87123288,    -31.56030548,     92.07784085,      5.13450118,     -0.23048955
      2.87397260,    -31.60054371,     92.18502650,      5.13118650,     -0.22269693
      2.87671233,    -31.64078183,     92.29221185,      5.12775350,     -0.21489917
      2.87945205,    -31.68101982,     92.39939691,      5.12420198,     -0.20709644
      2.88219178,    -31.72125771,     92.50658167,      5.12053178,     -0.19928892
      2.88493151,    -31.76149548,     92.61376614,      5.11674269,     -0.19147677
      2.88767123,    -31.80173313,     92.72095032,      5.11283452,     -0.18366017
      2.89041096,    -31.84197067,     92.82813420,      5.10880707,     -0.17583928
      2.89315068,    -31.88220809,     92.93531779,      5.10466013,     -0.16801428
      2.89589041,    -31.92244540,     93.04250110,      5.10039349,     -0.16018534
      2.89863014,    -31.96268260,     93.14968411,      5.09600693,     -0.15235263
      2.90136986,    -32.00291968,     93.25686683,      5.09150023,     -0.14451633
      2.90410959,    -32.04315665,     93.36404926,      5.08687316,     -0.13667661
      2.90684932,    -32.08339351,     93.47123141,      5.08212548,     -0.12883366
      2.90958904,    -32.12363026,     93.57841327,      5.07725696,     -0.12098764
      2.91232877,    -32.16386689,     93.68559484,      5.07226734,     -0.11313873
      2.91506849,    -32.20410341,     93.79277612,      5.06715639,     -0.10528712
      2.91780822,    -32.24433982,     93.89995712,      5.06192383,     -0.09743298
      2.92054795,    -32.28457611,     94.00713783,      5.05656942,     -0.08957650
      2.92328767,    -32.32481230,     94.11431825,      5.05109287,     -0.08171785
      2.92602740,    -32.36504837,     94.22149840,      5.04549392,     -0.07385722
      2.92876712,    -32.40528433,     94.32867826,      5.03977229,     -0.06599480
      2.93150685,    -32.44552018,     94.43585783,      5.03392768,     -0.05813076
      2.93424658,    -32.48575592,     94.54303713,      5.02795981,     -0.05026530
      2.93698630,    -32.52599155,     94.65021614,      5.02186838,     -0.04239861
      2.93972603,    -32.56622708,     94.75739487,      5.01565307,     -0.03453087
      2.94246575,    -32.60646249,     94.86457332,      5.00931359,     -0.02666228
      2.94520548,    -32.64669779,     94.97175149,      5.00284961,     -0.01879302
      2.94794521,    -32.68693298,     95.07892938,      4.99626081,     -0.01092330
      2.95068493,    -32.72716806,     95.18610699,      4.98954685,     -0.00305330
      2.95342466,    -32.76740304,     95.29328432,      4.98270740,      0.00481678
      2.95616438,    -32.80763790,     95.40046137,      4.97574211,      0.01268673
      2.95890411,    -32.84787266,     95.50763815,      4.96865064,      0.02055637
      2.96164384,    -32.88810731,     95.61481465,      4.96143262,      0.02842547
      2.96438356,    -32.92834185,     95.72199087,      4.95408769,      0.03629386
      2.96712329,    -32.96857628,     95.82916682,      4.94661547,      0.04416131
      2.96986301,    -33.00881060,     95.93634250,      4.93901559,      0.05202762
      2.97260274,    -33.04904482,     96.04351790,      4.93128765,      0.05989258
      2.97534247,    -33.08927893,     96.15069302,      4.92343127,      0.06775598
      2.97808219,    -33.12951294,     96.25786787,      4.91544604,      0.07561760
      2.98082192,    -33.16974684,     96.36504245,      4.90733156,      0.08347724
      2.98356164,    -33.20998063,     96.47221676,      4.89908740,      0.09133468
      2.98630137,    -33.25021431,     96.57939079,      4.89071313,      0.09918968
      2.98904110,    -33.29044789,     96.68656456,      4.88220833,      0.10704204
      2.99178082,    -33.33068137,     96.79373805,      4.87357256,      0.11489153
      2.99452055,    -33.37091474,     96.90091127,      4.86480536,      0.12273792
      2.99726027,    -33.41114800,     97.00808423,      4.85590628,      0.13058099
      3.00000000,    -33.45138116,     97.11525691,      4.84687484,      0.13842049
      3.00273973,    -33.49161421,     97.22242933,      4.83771058,      0.14625620
      3.00547945,    -33.53184716,     97.32960147,      4.82841301,      0.15408788
      3.00821918,    -33.57208001,     97.43677336,      4.81898163,      0.16191529
      3.01095890,    -33.61231275,     97.54394497,      4.80941595,      0.16973819
      3.01369863,    -33.65254539,     97.65111632,      4.79971546,      0.17755633
      3.01643836,    -33.69277792,     97.75828740,      4.78987962,      0.18536946
      3.01917808,    -33.73301035,     97.86545821,      4.77990792,      0.19317733
      3.02191781,    -33.77324268,     97.97262876,      4.76979981,      0.20097970
      3.02465753,    -33.81347490,     98.07979905,      4.75955475,      0.20877629
      3.02739726,    -33.85370702,     98.18696907,      4.74917217,      0.21656685
      3.03013699,    -33.89393904,     98.29413883,      4.73865151,      0.22435111
      3.03287671,    -33.93417096,     98.40130833,      4.72799217,      0.23212881
      3.03561644,    -33.97440278,     98.50847757,      4.71719359,      0.23989967
      3.03835616,    -34.01463449,     98.61564654,      4.70625514,      0.24766341
      3.04109589,    -34.05486610,     98.72281525,      4.69517622,      0.25541977
      3.04383562,    -34.09509761,     98.82998370,      4.68395621,      0.26316845
      3.04657534,    -34.13532902,     98.93715189,      4.67259447,      0.27090917
      3.04931507,    -34.17556033,     99.04431983,      4.66109035,      0.27864163
      3.05205479,    -34.21579154,     99.15148750,      4.64944320,      0.28636554
      3.05479452,    -34.25602265,     99.25865491,      4.63765235,      0.29408060
      3.05753425,    -34.29625365,     99.36582207,      4.62571711,      0.30178650
      3.06027397,    -34.33648456,     99.47298897,      4.61363678,      0.30948294
      3.06301370,    -34.37671537,     99.58015561,      4.60141067,      0.31716960
      3.06575342,    -34.41694607,     99.68732199,      4.58903805,      0.32484616
      3.06849315,    -34.45717668,     99.79448812,      4.57651818,      0.33251230
      3.07123288,    -34.49740719,     99.90165399,      4.56385032,      0.34016769
      3.07397260,    -34.53763760,    100.00881961,      4.55103371,      0.34781198
      3.07671233,    -34.57786791,    100.11598497,      4.53806757,      0.35544485
      3.07945205,    -34.61809813,    100.22315008,      4.52495111,      0.36306595
      3.08219178,    -34.65832824,    100.33031493,      4.51168352,      0.37067492
      3.08493151,    -34.69855826,    100.43747953,      4.49826400,      0.37827141
      3.08767123,    -34.73878818,    100.54464388,      4.48469170,      0.38585505
      3.09041096,    -34.77901800,    100.65180797,      4.47096577,      0.39342547
      3.09315068,    -34.81924772,    100.75897182,      4.45708534,      0.40098230
      3.09589041,    -34.85947735,    100.86613541,      4.44304955,      0.40852515
      3.09863014,    -34.89970688,    100.97329875,      4.42885747,      0.41605363
      3.10136986,    -34.93993631,    101.08046184,      4.41450820,      0.42356734
      3.10410959,    -34.98016564,    101.18762468,      4.40000081,      0.43106588
      3.10684932,    -35.02039488,    101.29478728,      4.38533434,      0.43854884
      3.10958904,    -35.06062403,    101.40194962,      4.37050782,      0.44601579
      3.11232877,    -35.10085307,    101.50911171,      4.35552026,      0.45346631
      3.11506849,    -35.14108202,    101.61627356,      4.34037066,      0.46089995
      3.11780822,    -35.18131088,    101.72343516,      4.32505799,      0.46831628
      3.12054795,    -35.22153964,    101.83059651,      4.30958120,      0.47571484
      3.12328767,    -35.26176831,    101.93775761,      4.29393922,      0.48309517
      3.12602740,    -35.30199688,    102.04491847,      4.27813096,      0.49045678
      3.12876712,    -35.34222535,    102.15207908,      4.26215531,      0.49779921
      3.13150685,    -35.38245373,    102.25923945,      4.24601115,      0.50512196
      3.13424658,    -35.42268202,    102.36639957,      4.22969730,      0.51242451
      3.13698630,    -35.46291021,    102.47355945,      4.21321261,      0.51970638
      3.13972603,    -35.50313831,    102.58071908,      4.19655585,      0.52696701
