      1.80000000,      0.43243632,     -0.82268349,      2.77292749,      4.14590514
      1.80273973,      0.44865271,     -0.81406207,      2.76604900,      4.14977458
      1.80547945,      0.46470394,     -0.80513941,      2.75916327,      4.15363316
      1.80821918,      0.48058417,     -0.79591891,      2.75227032,      4.15748086
      1.81095890,      0.49628760,     -0.78640410,      2.74537016,      4.16131767
      1.81369863,      0.51180854,     -0.77659861,      2.73846281,      4.16514358
      1.81643836,      0.52714138,     -0.76650623,      2.73154828,      4.16895858
      1.81917808,      0.54228058,     -0.75613082,      2.72462659,      4.17276264
      1.82191781,      0.55722070,     -0.74547640,      2.71769776,      4.17655577
      1.82465753,      0.57195641,     -0.73454707,      2.71076179,      4.18033793
      1.82739726,      0.58648246,     -0.72334707,      2.70381871,      4.18410912
      1.83013699,      0.60079369,     -0.71188074,      2.69686853,      4.18786933
      1.83287671,      0.61488506,     -0.70015251,      2.68991127,      4.19161854
      1.83561644,      0.62875162,     -0.68816693,      2.68294693,      4.19535673
      1.83835616,      0.64238854,     -0.67592865,      2.67597555,      4.19908390
      1.84109589,      0.65579108,     -0.66344241,      2.66899713,      4.20280002
      1.84383562,      0.66895462,     -0.65071305,      2.66201169,      4.20650509
      1.84657534,      0.68187466,     -0.63774549,      2.65501925,      4.21019909
      1.84931507,      0.69454681,     -0.62454477,      2.64801981,      4.21388201
      1.85205479,      0.70696678,     -0.61111598,      2.64101341,      4.21755383
      1.85479452,      0.71913043,     -0.59746431,      2.63400004,      4.22121455
      1.85753425,      0.73103371,     -0.58359502,      2.62697974,      4.22486414
      1.86027397,      0.74267271,     -0.56951346,      2.61995251,      4.22850259
      1.86301370,      0.75404364,     -0.55522503,      2.61291837,      4.23212988
      1.86575342,      0.76514282,     -0.54073523,      2.60587733,      4.23574602
      1.86849315,      0.77596672,     -0.52604960,      2.59882942,      4.23935097
      1.87123288,      0.78651192,     -0.51117375,      2.59177465,      4.24294474
      1.87397260,      0.79677513,     -0.49611336,      2.58471303,      4.24652729
      1.87671233,      0.80675319,     -0.48087415,      2.57764459,      4.25009863
      1.87945205,      0.81644307,     -0.46546190,      2.57056933,      4.25365873
      1.88219178,      0.82584188,     -0.44988243,      2.56348727,      4.25720759
      1.88493151,      0.83494684,     -0.43414163,      2.55639844,      4.26074518
      1.88767123,      0.84375533,     -0.41824540,      2.54930284,      4.26427151
      1.89041096,      0.85226482,     -0.40219970,      2.54220049,      4.26778654
      1.89315068,      0.86047297,     -0.38601053,      2.53509141,      4.27129027
      1.89589041,      0.86837752,     -0.36968390,      2.52797561,      4.27478269
      1.89863014,      0.87597637,     -0.35322587,      2.52085312,      4.27826378
      1.90136986,      0.88326754,     -0.33664251,      2.51372394,      4.28173352
      1.90410959,      0.89024920,     -0.31993992,      2.50658809,      4.28519192
      1.90684932,      0.89691963,     -0.30312423,      2.49944560,      4.28863894
      1.90958904,      0.90327727,     -0.28620156,      2.49229647,      4.29207458
      1.91232877,      0.90932067,     -0.26917806,      2.48514072,      4.29549883
      1.91506849,      0.91504851,     -0.25205988,      2.47797838,      4.29891166
      1.91780822,      0.92045961,     -0.23485319,      2.47080945,      4.30231308
      1.92054795,      0.92555293,     -0.21756416,      2.46363395,      4.30570305
      1.92328767,      0.93032754,     -0.20019894,      2.45645190,      4.30908158
      1.92602740,      0.93478265,     -0.18276370,      2.44926331,      4.31244865
      1.92876712,      0.93891759,     -0.16526459,      2.44206821,      4.31580424
      1.93150685,      0.94273184,     -0.14770776,      2.43486661,      4.31914834
      1.93424658,      0.94622498,     -0.13009935,      2.42765852,      4.32248094
      1.93698630,      0.94939673,     -0.11244548,      2.42044397,      4.32580203
      1.93972603,      0.95224692,     -0.09475224,      2.41322297,      4.32911158
      1.94246575,      0.95477552,     -0.07702573,      2.40599553,      4.33240959
      1.94520548,      0.95698261,     -0.05927200,      2.39876167,      4.33569605
      1.94794521,      0.95886840,     -0.04149709,      2.39152141,      4.33897094
      1.95068493,      0.96043321,     -0.02370700,      2.38427477,      4.34223424
      1.95342466,      0.96167748,     -0.00590772,      2.37702177,      4.34548596
      1.95616438,      0.96260177,      0.01189481,      2.36976241,      4.34872606
      1.95890411,      0.96320675,      0.02969469,      2.36249672,      4.35195454
      1.96164384,      0.96349320,      0.04748604,      2.35522472,      4.35517139
      1.96438356,      0.96346204,      0.06526303,      2.34794641,      4.35837659
      1.96712329,      0.96311425,      0.08301986,      2.34066183,      4.36157013
      1.96986301,      0.96245095,      0.10075079,      2.33337098,      4.36475200
      1.97260274,      0.96147338,      0.11845012,      2.32607388,      4.36792218
      1.97534247,      0.96018284,      0.13611220,      2.31877055,      4.37108066
      1.97808219,      0.95858078,      0.15373141,      2.31146101,      4.37422743
      1.98082192,      0.95666872,      0.17130220,      2.30414527,      4.37736248
      1.98356164,      0.95444830,      0.18881908,      2.29682336,      4.38048578
      1.98630137,      0.95192123,      0.20627660,      2.28949528,      4.38359734
      1.98904110,      0.94908934,      0.22366937,      2.28216106,      4.38669712
      1.99178082,      0.94595456,      0.24099206,      2.27482071,      4.38978514
      1.99452055,      0.94251888,      0.25823940,      2.26747425,      4.39286136
      1.99726027,      0.93878440,      0.27540617,      2.26012170,      4.39592578
      2.00000000,      0.93475331,      0.29248723,      2.25276307,      4.39897838
      2.00273973,      0.93042789,      0.30947750,      2.24539839,      4.40201916
      2.00547945,      0.92581049,      0.32637194,      2.23802767,      4.40504809
      2.00821918,      0.92090354,      0.34316562,      2.23065092,      4.40806517
      2.01095890,      0.91570956,      0.35985363,      2.22326817,      4.41107038
      2.01369863,      0.91023116,      0.37643117,      2.21587943,      4.41406371
      2.01643836,      0.90447100,      0.39289348,      2.20848472,      4.41704515
      2.01917808,      0.89843182,      0.40923589,      2.20108406,      4.42001469
      2.02191781,      0.89211646,      0.42545377,      2.19367746,      4.42297231
      2.02465753,      0.88552779,      0.44154260,      2.18626495,      4.42591799
      2.02739726,      0.87866877,      0.45749791,      2.17884653,      4.42885174
      2.03013699,      0.87154243,      0.47331531,      2.17142224,      4.43177352
      2.03287671,      0.86415186,      0.48899049,      2.16399208,      4.43468334
      2.03561644,      0.85650020,      0.50451919,      2.15655607,      4.43758118
      2.03835616,      0.84859066,      0.51989725,      2.14911424,      4.44046703
      2.04109589,      0.84042652,      0.53512057,      2.14166660,      4.44334087
      2.04383562,      0.83201110,      0.55018515,      2.13421316,      4.44620269
      2.04657534,      0.82334778,      0.56508704,      2.12675395,      4.44905247
      2.04931507,      0.81444000,      0.57982237,      2.11928898,      4.45189022
      2.05205479,      0.80529124,      0.59438736,      2.11181827,      4.45471591
      2.05479452,      0.79590503,      0.60877831,      2.10434184,      4.45752953
      2.05753425,      0.78628496,      0.62299157,      2.09685970,      4.46033107
      2.06027397,      0.77643465,      0.63702360,      2.08937188,      4.46312052
      2.06301370,      0.76635777,      0.65087091,      2.08187840,      4.46589786
      2.06575342,      0.75605804,      0.66453012,      2.07437926,      4.46866308
      2.06849315,      0.74553922,      0.67799790,      2.06687450,      4.47141617
      2.07123288,      0.73480508,      0.69127101,      2.05936412,      4.47415712
      2.07397260,      0.72385947,      0.70434628,      2.05184814,      4.47688591
      2.07671233,      0.71270625,      0.71722064,      2.04432659,      4.47960254
      2.07945205,      0.70134931,      0.72989107,      2.03679948,      4.48230699
      2.08219178,      0.68979259,      0.74235464,      2.02926683,      4.48499924
      2.08493151,      0.67804005,      0.75460850,      2.02172866,      4.48767929
      2.08767123,      0.66609567,      0.76664989,      2.01418499,      4.49034713
      2.09041096,      0.65396348,      0.77847609,      2.00663583,      4.49300274
      2.09315068,      0.64164752,      0.79008450,      1.99908120,      4.49564610
      2.09589041,      0.62915185,      0.80147256,      1.99152113,      4.49827721
      2.09863014,      0.61648057,      0.81263782,      1.98395562,      4.50089606
      2.10136986,      0.60363779,      0.82357788,      1.97638471,      4.50350263
      2.10410959,      0.59062764,      0.83429043,      1.96880840,      4.50609691
      2.10684932,      0.57745427,      0.84477324,      1.96122671,      4.50867890
      2.10958904,      0.56412185,      0.85502414,      1.95363967,      4.51124856
      2.11232877,      0.55063455,      0.86504104,      1.94604729,      4.51380591
      2.11506849,      0.53699660,      0.87482194,      1.93844960,      4.51635091
      2.11780822,      0.52321218,      0.88436488,      1.93084660,      4.51888357
      2.12054795,      0.50928553,      0.89366802,      1.92323832,      4.52140386
      2.12328767,      0.49522089,      0.90272956,      1.91562478,      4.52391178
      2.12602740,      0.48102249,      0.91154777,      1.90800599,      4.52640732
      2.12876712,      0.46669459,      0.92012102,      1.90038198,      4.52889046
      2.13150685,      0.45224145,      0.92844773,      1.89275276,      4.53136119
      2.13424658,      0.43766734,      0.93652640,      1.88511836,      4.53381951
      2.13698630,      0.42297653,      0.94435560,      1.87747878,      4.53626538
      2.13972603,      0.40817330,      0.95193396,      1.86983405,      4.53869882
      2.14246575,      0.39326193,      0.95926020,      1.86218420,      4.54111980
      2.14520548,      0.37824669,      0.96633309,      1.85452923,      4.54352831
      2.14794521,      0.36313187,      0.97315148,      1.84686916,      4.54592434
      2.15068493,      0.34792175,      0.97971429,      1.83920403,      4.54830789
      2.15342466,      0.33262062,      0.98602049,      1.83153383,      4.55067893
      2.15616438,      0.31723275,      0.99206915,      1.82385860,      4.55303745
      2.15890411,      0.30176242,      0.99785937,      1.81617835,      4.55538345
      2.16164384,      0.28621390,      1.00339033,      1.80849311,      4.55771691
      2.16438356,      0.27059147,      1.00866129,      1.80080288,      4.56003782
      2.16712329,      0.25489939,      1.01367156,      1.79310769,      4.56234618
      2.16986301,      0.23914191,      1.01842052,      1.78540756,      4.56464196
      2.17260274,      0.22332328,      1.02290760,      1.77770251,      4.56692515
      2.17534247,      0.20744776,      1.02713231,      1.76999256,      4.56919575
      2.17808219,      0.19151957,      1.03109422,      1.76227773,      4.57145375
      2.18082192,      0.17554294,      1.03479295,      1.75455803,      4.57369912
      2.18356164,      0.15952209,      1.03822819,      1.74683348,      4.57593187
      2.18630137,      0.14346123,      1.04139970,      1.73910411,      4.57815198
      2.18904110,      0.12736454,      1.04430728,      1.73136993,      4.58035943
      2.19178082,      0.11123621,      1.04695080,      1.72363097,      4.58255422
      2.19452055,      0.09508042,      1.04933019,      1.71588724,      4.58473634
      2.19726027,      0.07890131,      1.05144544,      1.70813876,      4.58690576
      2.20000000,      0.06270305,      1.05329660,      1.70038555,      4.58906250
      2.20273973,      0.04648975,      1.05488375,      1.69262763,      4.59120652
      2.20547945,      0.03026553,      1.05620707,      1.68486503,      4.59333782
      2.20821918,      0.01403449,      1.05726677,      1.67709775,      4.59545639
      2.21095890,     -0.00219927,      1.05806311,      1.66932583,      4.59756222
      2.21369863,     -0.01843170,      1.05859643,      1.66154927,      4.59965530
      2.21643836,     -0.03465873,      1.05886710,      1.65376810,      4.60173561
      2.21917808,     -0.05087634,      1.05887556,      1.64598234,      4.60380314
      2.22191781,     -0.06708051,      1.05862228,      1.63819201,      4.60585789
      2.22465753,     -0.08326723,      1.05810782,      1.63039713,      4.60789984
      2.22739726,     -0.09943252,      1.05733276,      1.62259771,      4.60992899
      2.23013699,     -0.11557242,      1.05629775,      1.61479379,      4.61194531
      2.23287671,     -0.13168298,      1.05500347,      1.60698537,      4.61394880
      2.23561644,     -0.14776028,      1.05345069,      1.59917248,      4.61593945
      2.23835616,     -0.16380042,      1.05164019,      1.59135513,      4.61791724
      2.24109589,     -0.17979951,      1.04957281,      1.58353335,      4.61988218
      2.24383562,     -0.19575368,      1.04724946,      1.57570716,      4.62183424
      2.24657534,     -0.21165910,      1.04467107,      1.56787658,      4.62377341
      2.24931507,     -0.22751193,      1.04183864,      1.56004162,      4.62569968
      2.25205479,     -0.24330839,      1.03875321,      1.55220231,      4.62761305
      2.25479452,     -0.25904468,      1.03541586,      1.54435867,      4.62951351
      2.25753425,     -0.27471706,      1.03182773,      1.53651071,      4.63140103
      2.26027397,     -0.29032178,      1.02799000,      1.52865846,      4.63327561
      2.26301370,     -0.30585515,      1.02390389,      1.52080194,      4.63513725
      2.26575342,     -0.32131346,      1.01957068,      1.51294117,      4.63698592
      2.26849315,     -0.33669305,      1.01499169,      1.50507616,      4.63882162
      2.27123288,     -0.35199028,      1.01016828,      1.49720695,      4.64064434
      2.27397260,     -0.36720153,      1.00510185,      1.48933354,      4.64245407
      2.27671233,     -0.38232320,      0.99979385,      1.48145595,      4.64425079
      2.27945205,     -0.39735173,      0.99424579,      1.47357422,      4.64603450
      2.28219178,     -0.41228357,      0.98845920,      1.46568836,      4.64780519
      2.28493151,     -0.42711519,      0.98243566,      1.45779839,      4.64956284
      2.28767123,     -0.44184310,      0.97617680,      1.44990432,      4.65130744
      2.29041096,     -0.45646383,      0.96968428,      1.44200619,      4.65303899
      2.29315068,     -0.47097393,      0.96295981,      1.43410401,      4.65475748
      2.29589041,     -0.48536998,      0.95600514,      1.42619779,      4.65646289
      2.29863014,     -0.49964858,      0.94882207,      1.41828757,      4.65815521
      2.30136986,     -0.51380636,      0.94141242,      1.41037337,      4.65983443
      2.30410959,     -0.52783999,      0.93377807,      1.40245519,      4.66150055
      2.30684932,     -0.54174613,      0.92592094,      1.39453307,      4.66315355
      2.30958904,     -0.55552151,      0.91784297,      1.38660702,      4.66479342
      2.31232877,     -0.56916285,      0.90954617,      1.37867707,      4.66642015
      2.31506849,     -0.58266692,      0.90103257,      1.37074323,      4.66803373
      2.31780822,     -0.59603051,      0.89230425,      1.36280553,      4.66963416
      2.32054795,     -0.60925044,      0.88336330,      1.35486399,      4.67122141
      2.32328767,     -0.62232355,      0.87421190,      1.34691862,      4.67279549
      2.32602740,     -0.63524670,      0.86485223,      1.33896945,      4.67435638
      2.32876712,     -0.64801682,      0.85528652,      1.33101650,      4.67590407
      2.33150685,     -0.66063081,      0.84551703,      1.32305979,      4.67743855
      2.33424658,     -0.67308564,      0.83554609,      1.31509935,      4.67895981
      2.33698630,     -0.68537829,      0.82537602,      1.30713518,      4.68046785
      2.33972603,     -0.69750578,      0.81500922,      1.29916731,      4.68196264
      2.34246575,     -0.70946514,      0.80444810,      1.29119577,      4.68344418
      2.34520548,     -0.72125346,      0.79369513,      1.28322058,      4.68491247
      2.34794521,     -0.73286784,      0.78275279,      1.27524175,      4.68636749
      2.35068493,     -0.74430539,      0.77162362,      1.26725930,      4.68780923
      2.35342466,     -0.75556330,      0.76031020,      1.25927327,      4.68923768
      2.35616438,     -0.76663874,      0.74881512,      1.25128366,      4.69065283
      2.35890411,     -0.77752894,      0.73714104,      1.24329050,      4.69205467
      2.36164384,     -0.78823115,      0.72529063,      1.23529382,      4.69344320
      2.36438356,     -0.79874266,      0.71326661,      1.22729363,      4.69481840
      2.36712329,     -0.80906079,      0.70107173,      1.21928994,      4.69618026
      2.36986301,     -0.81918287,      0.68870878,      1.21128280,      4.69752878
      2.37260274,     -0.82910629,      0.67618060,      1.20327221,      4.69886394
      2.37534247,     -0.83882846,      0.66349004,      1.19525820,      4.70018573
      2.37808219,     -0.84834682,      0.65064000,      1.18724079,      4.70149415
      2.38082192,     -0.85765884,      0.63763342,      1.17921999,      4.70278918
      2.38356164,     -0.86676205,      0.62447327,      1.17119584,      4.70407082
      2.38630137,     -0.87565397,      0.61116255,      1.16316835,      4.70533905
      2.38904110,     -0.88433220,      0.59770431,      1.15513755,      4.70659387
      2.39178082,     -0.89279433,      0.58410162,      1.14710345,      4.70783527
      2.39452055,     -0.90103801,      0.57035760,      1.13906607,      4.70906324
      2.39726027,     -0.90906093,      0.55647540,      1.13102545,      4.71027777
      2.40000000,     -0.91686080,      0.54245820,      1.12298160,      4.71147884
      2.40273973,     -0.92443537,      0.52830923,      1.11493454,      4.71266645
      2.40547945,     -0.93178243,      0.51403174,      1.10688429,      4.71384060
      2.40821918,     -0.93889981,      0.49962901,      1.09883087,      4.71500126
      2.41095890,     -0.94578536,      0.48510438,      1.09077432,      4.71614844
      2.41369863,     -0.95243699,      0.47046121,      1.08271464,      4.71728212
      2.41643836,     -0.95885262,      0.45570290,      1.07465186,      4.71840230
      2.41917808,     -0.96503025,      0.44083287,      1.06658600,      4.71950896
      2.42191781,     -0.97096787,      0.42585459,      1.05851709,      4.72060210
      2.42465753,     -0.97666355,      0.41077157,      1.05044514,      4.72168170
      2.42739726,     -0.98211538,      0.39558734,      1.04237018,      4.72274776
      2.43013699,     -0.98732150,      0.38030547,      1.03429223,      4.72380027
      2.43287671,     -0.99228007,      0.36492956,      1.02621131,      4.72483922
      2.43561644,     -0.99698932,      0.34946327,      1.01812745,      4.72586459
      2.43835616,     -1.00144751,      0.33391025,      1.01004065,      4.72687640
      2.44109589,     -1.00565293,      0.31827423,      1.00195096,      4.72787461
      2.44383562,     -1.00960394,      0.30255894,      0.99385838,      4.72885923
      2.44657534,     -1.01329892,      0.28676817,      0.98576294,      4.72983024
      2.44931507,     -1.01673630,      0.27090572,      0.97766467,      4.73078764
      2.45205479,     -1.01991458,      0.25497544,      0.96956358,      4.73173142
      2.45479452,     -1.02283227,      0.23898121,      0.96145970,      4.73266156
      2.45753425,     -1.02548794,      0.22292695,      0.95335305,      4.73357807
      2.46027397,     -1.02788022,      0.20681660,      0.94524364,      4.73448093
      2.46301370,     -1.03000778,      0.19065414,      0.93713152,      4.73537013
      2.46575342,     -1.03186932,      0.17444358,      0.92901668,      4.73624567
      2.46849315,     -1.03346363,      0.15818898,      0.92089917,      4.73710753
      2.47123288,     -1.03478951,      0.14189440,      0.91277899,      4.73795571
      2.47397260,     -1.03584583,      0.12556397,      0.90465618,      4.73879020
      2.47671233,     -1.03663152,      0.10920183,      0.89653075,      4.73961099
      2.47945205,     -1.03714555,      0.09281215,      0.88840273,      4.74041807
      2.48219178,     -1.03738694,      0.07639915,      0.88027214,      4.74121144
      2.48493151,     -1.03735478,      0.05996705,      0.87213900,      4.74199108
      2.48767123,     -1.03704821,      0.04352015,      0.86400334,      4.74275698
      2.49041096,     -1.03646642,      0.02706273,      0.85586517,      4.74350915
      2.49315068,     -1.03560865,      0.01059913,      0.84772452,      4.74424757
      2.49589041,     -1.03447423,     -0.00586628,      0.83958141,      4.74497223
      2.49863014,     -1.03306251,     -0.02232912,      0.83143587,      4.74568312
      2.50136986,     -1.03137293,     -0.03878495,      0.82328791,      4.74638024
      2.50410959,     -1.02940497,     -0.05522933,      0.81513756,      4.74706357
      2.50684932,     -1.02715820,     -0.07165777,      0.80698485,      4.74773312
      2.50958904,     -1.02463222,     -0.08806577,      0.79882979,      4.74838887
      2.51232877,     -1.02182671,     -0.10444878,      0.79067241,      4.74903081
      2.51506849,     -1.01874142,     -0.12080224,      0.78251272,      4.74965893
      2.51780822,     -1.01537615,     -0.13712157,      0.77435076,      4.75027324
      2.52054795,     -1.01173080,     -0.15340213,      0.76618655,      4.75087371
      2.52328767,     -1.00780529,     -0.16963930,      0.75802010,      4.75146034
      2.52602740,     -1.00359966,     -0.18582840,      0.74985144,      4.75203313
      2.52876712,     -0.99911398,     -0.20196474,      0.74168060,      4.75259207
      2.53150685,     -0.99434841,     -0.21804360,      0.73350760,      4.75313714
      2.53424658,     -0.98930319,     -0.23406025,      0.72533245,      4.75366834
      2.53698630,     -0.98397861,     -0.25000992,      0.71715519,      4.75418567
      2.53972603,     -0.97837507,     -0.26588784,      0.70897583,      4.75468911
      2.54246575,     -0.97249302,     -0.28168920,      0.70079440,      4.75517866
      2.54520548,     -0.96633298,     -0.29740918,      0.69261092,      4.75565430
      2.54794521,     -0.95989559,     -0.31304294,      0.68442542,      4.75611604
      2.55068493,     -0.95318151,     -0.32858562,      0.67623792,      4.75656387
      2.55342466,     -0.94619154,     -0.34403236,      0.66804843,      4.75699777
      2.55616438,     -0.93892653,     -0.35937826,      0.65985699,      4.75741774
      2.55890411,     -0.93138741,     -0.37461841,      0.65166361,      4.75782377
      2.56164384,     -0.92357522,     -0.38974791,      0.64346833,      4.75821585
      2.56438356,     -0.91549105,     -0.40476182,      0.63527116,      4.75859399
      2.56712329,     -0.90713611,     -0.41965521,      0.62707212,      4.75895816
      2.56986301,     -0.89851169,     -0.43442313,      0.61887125,      4.75930837
      2.57260274,     -0.88961915,     -0.44906063,      0.61066855,      4.75964460
      2.57534247,     -0.88045997,     -0.46356273,      0.60246407,      4.75996685
      2.57808219,     -0.87103569,     -0.47792448,      0.59425781,      4.76027510
      2.58082192,     -0.86134797,     -0.49214090,      0.58604980,      4.76056937
      2.58356164,     -0.85139856,     -0.50620703,      0.57784007,      4.76084963
      2.58630137,     -0.84118929,     -0.52011789,      0.56962865,      4.76111587
      2.58904110,     -0.83072209,     -0.53386850,      0.56141554,      4.76136811
      2.59178082,     -0.81999901,     -0.54745391,      0.55320078,      4.76160631
      2.59452055,     -0.80902217,     -0.56086915,      0.54498439,      4.76183048
      2.59726027,     -0.79779380,     -0.57410927,      0.53676639,      4.76204062
      2.60000000,     -0.78631623,     -0.58716931,      0.52854681,      4.76223671
      2.60273973,     -0.77459190,     -0.60004435,      0.52032567,      4.76241874
      2.60547945,     -0.76262333,     -0.61272946,      0.51210299,      4.76258672
      2.60821918,     -0.75041318,     -0.62521973,      0.50387881,      4.76274063
      2.61095890,     -0.73796418,     -0.63751028,      0.49565313,      4.76288047
      2.61369863,     -0.72527919,     -0.64959624,      0.48742599,      4.76300622
      2.61643836,     -0.71236115,     -0.66147275,      0.47919740,      4.76311789
      2.61917808,     -0.69921312,     -0.67313500,      0.47096740,      4.76321547
      2.62191781,     -0.68583829,     -0.68457818,      0.46273600,      4.76329895
      2.62465753,     -0.67223991,     -0.69579753,      0.45450324,      4.76336832
      2.62739726,     -0.65842139,     -0.70678832,      0.44626912,      4.76342357
      2.63013699,     -0.64438621,     -0.71754584,      0.43803369,      4.76346471
      2.63287671,     -0.63013798,     -0.72806543,      0.42979695,      4.76349172
      2.63561644,     -0.61568042,     -0.73834246,      0.42155894,      4.76350460
      2.63835616,     -0.60101735,     -0.74837236,      0.41331968,      4.76350334
      2.64109589,     -0.58615272,     -0.75815059,      0.40507919,      4.76348793
      2.64383562,     -0.57109056,     -0.76767266,      0.39683750,      4.76345837
      2.64657534,     -0.55583505,     -0.77693413,      0.38859463,      4.76341465
      2.64931507,     -0.54039045,     -0.78593064,      0.38035060,      4.76335677
      2.65205479,     -0.52476115,     -0.79465785,      0.37210544,      4.76328472
      2.65479452,     -0.50895164,     -0.80311150,      0.36385917,      4.76319849
      2.65753425,     -0.49296653,     -0.81128740,      0.35561182,      4.76309808
      2.66027397,     -0.47681054,     -0.81918141,      0.34736341,      4.76298348
      2.66301370,     -0.46048850,     -0.82678948,      0.33911397,      4.76285468
      2.66575342,     -0.44400533,     -0.83410762,      0.33086351,      4.76271168
      2.66849315,     -0.42736610,     -0.84113192,      0.32261207,      4.76255448
      2.67123288,     -0.41057596,     -0.84785856,      0.31435966,      4.76238306
      2.67397260,     -0.39364018,     -0.85428379,      0.30610632,      4.76219742
      2.67671233,     -0.37656412,     -0.86040395,      0.29785206,      4.76199756
      2.67945205,     -0.35935326,     -0.86621548,      0.28959691,      4.76178346
      2.68219178,     -0.34201319,     -0.87171492,      0.28134090,      4.76155513
      2.68493151,     -0.32454959,     -0.87689888,      0.27308404,      4.76131256
      2.68767123,     -0.30696826,     -0.88176410,      0.26482637,      4.76105574
      2.69041096,     -0.28927507,     -0.88630742,      0.25656790,      4.76078466
      2.69315068,     -0.27147602,     -0.89052577,      0.24830867,      4.76049933
      2.69589041,     -0.25357720,     -0.89441622,      0.24004869,      4.76019972
      2.69863014,     -0.23558478,     -0.89797593,      0.23178799,      4.75988585
      2.70136986,     -0.21750504,     -0.90120220,      0.22352660,      4.75955770
      2.70410959,     -0.19934434,     -0.90409244,      0.21526453,      4.75921527
      2.70684932,     -0.18110914,     -0.90664418,      0.20700182,      4.75885855
      2.70958904,     -0.16280597,     -0.90885511,      0.19873849,      4.75848754
      2.71232877,     -0.14444145,     -0.91072301,      0.19047456,      4.75810223
      2.71506849,     -0.12602230,     -0.91224583,      0.18221006,      4.75770262
      2.71780822,     -0.10755527,     -0.91342166,      0.17394501,      4.75728870
      2.72054795,     -0.08904724,     -0.91424870,      0.16567944,      4.75686046
      2.72328767,     -0.07050513,     -0.91472532,      0.15741336,      4.75641790
      2.72602740,     -0.05193592,     -0.91485005,      0.14914682,      4.75596102
      2.72876712,     -0.03334668,     -0.91462154,      0.14087982,      4.75548981
      2.73150685,     -0.01474452,     -0.91403863,      0.13261240,      4.75500427
      2.73424658,      0.00386338,     -0.91310029,      0.12434458,      4.75450438
      2.73698630,      0.02246979,     -0.91180567,      0.11607639,      4.75399015
      2.73972603,      0.04106745,     -0.91015406,      0.10780784,      4.75346157
      2.74246575,      0.05964902,     -0.90814494,      0.09953897,      4.75291863
      2.74520548,      0.07820715,     -0.90577794,      0.09126980,      4.75236134
      2.74794521,      0.09673444,     -0.90305288,      0.08300035,      4.75178968
      2.75068493,      0.11522347,     -0.89996973,      0.07473065,      4.75120365
      2.75342466,      0.13366678,     -0.89652864,      0.06646073,      4.75060324
      2.75616438,      0.15205689,     -0.89272996,      0.05819060,      4.74998846
      2.75890411,      0.17038632,     -0.88857418,      0.04992030,      4.74935929
      2.76164384,      0.18864755,     -0.88406198,      0.04164984,      4.74871574
      2.76438356,      0.20683309,     -0.87919425,      0.03337926,      4.74805779
      2.76712329,      0.22493541,     -0.87397203,      0.02510858,      4.74738544
      2.76986301,      0.24294701,     -0.86839654,      0.01683783,      4.74669869
      2.77260274,      0.26086039,     -0.86246921,      0.00856702,      4.74599753
      2.77534247,      0.27866806,     -0.85619163,      0.00029618,      4.74528197
      2.77808219,      0.29636257,     -0.84956558,     -0.00797465,      4.74455198
      2.78082192,      0.31393647,     -0.84259304,     -0.01624546,      4.74380758
      2.78356164,      0.33138235,     -0.83527615,     -0.02451623,      4.74304875
      2.78630137,      0.34869285,     -0.82761725,     -0.03278691,      4.74227550
      2.78904110,      0.36586063,     -0.81961886,     -0.04105750,      4.74148781
      2.79178082,      0.38287842,     -0.81128369,     -0.04932796,      4.74068568
      2.79452055,      0.39973898,     -0.80261461,     -0.05759827,      4.73986911
      2.79726027,      0.41643515,     -0.79361470,     -0.06586841,      4.73903810
      2.80000000,      0.43295983,     -0.78428720,     -0.07413835,      4.73819264
      2.80273973,      0.44930598,     -0.77463555,     -0.08240806,      4.73733272
      2.80547945,      0.46546664,     -0.76466333,     -0.09067751,      4.73645835
      2.80821918,      0.48143493,     -0.75437433,     -0.09894669,      4.73556951
      2.81095890,      0.49720407,     -0.74377251,     -0.10721557,      4.73466621
      2.81369863,      0.51276736,     -0.73286197,     -0.11548412,      4.73374844
      2.81643836,      0.52811820,     -0.72164702,     -0.12375232,      4.73281620
      2.81917808,      0.54325008,     -0.71013209,     -0.13202014,      4.73186948
      2.82191781,      0.55815663,     -0.69832183,     -0.14028756,      4.73090828
      2.82465753,      0.57283155,     -0.68622098,     -0.14855454,      4.72993260
      2.82739726,      0.58726868,     -0.67383450,     -0.15682108,      4.72894243
      2.83013699,      0.60146200,     -0.66116746,     -0.16508713,      4.72793776
      2.83287671,      0.61540558,     -0.64822511,     -0.17335267,      4.72691860
      2.83561644,      0.62909364,     -0.63501280,     -0.18161768,      4.72588495
      2.83835616,      0.64252055,     -0.62153608,     -0.18988214,      4.72483679
      2.84109589,      0.65568078,     -0.60780058,     -0.19814601,      4.72377412
      2.84383562,      0.66856899,     -0.59381211,     -0.20640927,      4.72269695
      2.84657534,      0.68117996,     -0.57957657,     -0.21467190,      4.72160526
      2.84931507,      0.69350862,     -0.56510001,     -0.22293387,      4.72049906
      2.85205479,      0.70555006,     -0.55038858,     -0.23119516,      4.71937834
      2.85479452,      0.71729954,     -0.53544855,     -0.23945573,      4.71824310
      2.85753425,      0.72875246,     -0.52028632,     -0.24771556,      4.71709333
      2.86027397,      0.73990441,     -0.50490835,     -0.25597464,      4.71592903
