         504,     -6.6738
         505,     -5.1058
         506,     -5.0251
         507,     -4.4255
         508,     -5.3902
         509,     -5.1630
         510,     -5.8689
         511,     -5.7271
         512,     -5.2448
         513,     -4.0243
         514,     -6.0604
         515,     -3.8699
         516,     -5.4022
         517,     -3.8485
         518,     -5.4817
         519,     -4.7266
         520,     -4.4770
         521,     -3.4751
         522,     -4.4811
         523,     -3.5578
         524,     -4.8107
         525,     -3.8615
         526,     -5.0335
         527,     -3.7438
         528,     -5.0140
         529,     -4.5914
         530,     -4.1596
         531,     -3.7273
         532,     -4.5210
         533,     -3.7360
         534,     -4.9902
         535,     -4.2113
         536,     -3.6677
         537,     -3.0094
         538,     -4.2856
         539,     -3.6396
         540,     -5.1631
         541,     -4.0963
         542,     -3.5615
         543,     -3.1065
         544,     -3.8971
         545,     -3.7921
         546,     -4.0912
         547,     -2.7034
         548,     -3.2636
         549,     -4.0479
         550,     -4.3791
         551,     -3.6654
         552,     -4.0250
         553,     -3.1994
         554,     -3.9131
         555,     -2.5509
         556,     -4.1805
         557,     -2.8451
         558,     -3.7040
         559,     -4.1982
         560,     -3.3245
         561,     -3.2622
         562,     -2.9571
         563,     -3.3267
         564,     -3.2671
         565,     -3.0927
         566,     -2.5437
         567,     -2.5960
         568,     -3.0712
         569,     -2.5867
         570,     -3.7527
         571,     -2.7589
         572,     -2.6955
         573,     -2.0981
         574,     -2.7922
         575,     -3.3332
         576,     -2.1256
         577,     -2.4915
         578,     -2.8626
         579,     -3.0278
         580,     -2.6178
         581,     -1.7912
         582,     -1.3915
         583,     -2.8053
         584,     -2.1342
         585,     -2.1419
         586,     -2.0014
         587,     -2.2197
         588,     -3.0047
         589,     -2.3963
         590,     -2.5532
         591,     -2.1409
         592,     -1.9609
         593,     -1.9052
         594,     -2.0758
         595,     -2.4660
         596,     -2.0871
         597,     -1.6111
         598,     -1.3247
         599,     -1.8345
         600,     -1.5363
         601,     -1.4265
         602,     -1.5174
         603,     -2.3268
         604,     -1.5814
         605,     -1.1423
         606,     -2.3383
         607,     -2.0930
         608,     -1.1133
         609,     -2.9707
         610,     -2.0929
         611,     -1.1515
         612,     -1.7797
         613,     -1.7439
         614,     -1.5160
         615,     -1.9598
         616,     -1.9998
         617,     -1.6789
         618,     -2.2931
         619,     -0.9785
         620,     -1.0717
         621,     -1.4592
         622,     -1.6383
         623,     -1.5954
         624,     -1.4074
         625,     -1.4488
         626,     -1.2162
         627,     -1.8892
         628,     -1.6939
         629,     -1.1060
         630,     -1.2906
         631,     -1.3685
         632,     -1.0246
         633,     -1.3835
         634,     -2.0749
         635,     -0.3300
         636,     -0.6781
         637,     -0.9372
         638,     -0.9977
         639,     -0.9127
         640,     -1.4161
         641,     -1.5359
         642,     -0.3367
         643,     -0.4427
         644,     -1.7188
         645,     -1.3513
         646,     -1.2139
         647,     -0.7592
         648,     -0.5192
         649,     -0.3770
         650,     -0.9740
         651,     -0.7734
         652,     -0.8849
         653,     -0.8008
         654,     -0.3858
         655,     -0.6131
         656,     -0.6210
         657,     -0.9850
         658,     -1.0955
         659,     -0.6681
         660,     -1.4953
         661,     -0.8707
         662,     -1.0763
         663,      0.3992
         664,     -1.1614
         665,     -0.0705
         666,     -0.5930
         667,     -0.1102
         668,     -0.8610
         669,     -1.0554
         670,      0.1066
         671,     -0.3135
         672,      0.1381
         673,     -0.4021
         674,     -0.4115
         675,     -0.4467
         676,     -0.3650
         677,     -0.4745
         678,      0.0220
         679,     -0.6201
         680,     -0.2047
         681,     -0.1453
         682,     -0.3925
         683,     -0.0886
         684,     -0.0777
         685,     -0.7117
         686,     -0.7990
         687,     -0.3654
         688,     -0.7345
         689,      0.0952
         690,      0.0901
         691,     -0.3790
         692,     -0.0401
         693,     -0.3311
         694,     -0.1886
         695,     -0.2692
         696,     -0.0998
         697,      0.0568
         698,     -0.1631
         699,     -0.0810
         700,      0.6274
         701,      0.2804
         702,     -0.2846
         703,     -0.0138
         704,      0.7152
         705,      0.0990
         706,      0.2187
         707,     -0.0592
         708,      0.3070
         709,      0.4907
         710,      0.4784
         711,     -0.1344
         712,      0.1721
         713,      0.7131
         714,      0.9022
         715,      0.2518
         716,      0.7457
         717,      0.6033
         718,      0.3226
         719,      0.6168
         720,      0.7173
         721,      0.4939
         722,      0.4272
         723,      0.0784
         724,      0.5668
         725,      0.4604
         726,      0.4304
         727,      0.6188
         728,      0.7519
         729,     -0.0756
         730,      0.4977
         731,      0.6584
         732,      0.4649
         733,      0.5471
         734,      0.7402
         735,      0.7126
         736,      0.8427
         737,      0.8580
         738,      0.3401
         739,      0.7855
         740,      0.8678
         741,      0.8831
         742,      0.6828
         743,      0.8220
         744,      0.8868
         745,      1.1510
         746,      0.3558
         747,      0.7511
         748,      0.9911
         749,      0.7399
         750,      0.7291
         751,      0.9638
         752,      0.8399
         753,      1.1104
         754,      0.7821
         755,      0.8372
         756,      1.1222
         757,      1.1399
         758,      0.4368
         759,      0.8548
         760,      0.9589
         761,      1.2155
         762,      0.9495
         763,      1.4566
         764,      0.8287
         765,      0.9617
         766,      0.8561
         767,      1.1989
         768,      1.1360
         769,      1.0089
         770,      1.2106
         771,      0.6559
         772,      0.7182
         773,      1.1796
         774,      0.8226
         775,      0.9970
         776,      1.2870
         777,      0.5134
         778,      1.0262
         779,      1.1490
         780,      0.9037
         781,      0.9005
         782,      1.0970
         783,      1.2651
         784,      0.9212
         785,      1.0897
         786,      1.0210
         787,      1.2609
         788,      1.1887
         789,      1.2233
         790,      1.2477
         791,      1.3882
         792,      1.0984
         793,      1.3917
         794,      1.2894
         795,      1.3047
         796,      1.3557
         797,      1.0732
         798,      0.9965
         799,      1.4652
         800,      1.4009
         801,      1.1789
         802,      1.2947
         803,      0.9344
         804,      1.5157
         805,      1.4343
         806,      1.2510
         807,      1.0978
         808,      1.5307
         809,      0.9844
         810,      1.3650
         811,      1.3690
         812,      1.3260
         813,      1.4552
         814,      1.4711
         815,      1.3261
         816,      0.8012
         817,      1.4291
         818,      1.0389
         819,      1.2098
         820,      1.2663
         821,      1.7831
         822,      1.4173
         823,      1.2446
         824,      1.7391
         825,      1.1464
         826,      1.6878
         827,      1.5818
         828,      1.4991
         829,      1.6425
         830,      1.9401
         831,      1.6188
         832,      1.5571
         833,      1.7714
         834,      1.3463
         835,      1.6493
         836,      1.6606
         837,      1.6335
         838,      1.4453
         839,      1.4516
         840,      1.1494
         841,      1.6353
         842,      1.6236
         843,      1.6144
         844,      1.5466
         845,      1.6957
         846,      1.2428
         847,      1.5316
         848,      1.8081
         849,      1.5062
         850,      1.6233
         851,      1.4156
         852,      1.5925
         853,      1.8234
         854,      1.4791
         855,      1.6688
         856,      1.7788
         857,      1.5896
         858,      1.7644
         859,      1.3109
         860,      1.7063
         861,      2.0137
         862,      1.9247
         863,      1.0471
         864,      1.9233
         865,      1.7799
         866,      1.6912
         867,      1.8592
         868,      2.0481
         869,      1.6301
         870,      1.8543
         871,      1.5233
         872,      1.8001
         873,      1.7608
         874,      1.8681
         875,      1.7307
         876,      2.0046
         877,      1.9064
         878,      1.5155
         879,      1.5859
         880,      1.8114
         881,      1.7249
         882,      1.6455
         883,      1.9740
         884,      2.0283
         885,      1.7906
         886,      1.6948
         887,      2.0293
         888,      1.5571
         889,      1.7094
         890,      1.9058
         891,      1.7282
         892,      1.5846
         893,      2.0588
         894,      1.8748
         895,      2.1816
         896,      1.9435
         897,      1.8108
         898,      1.8094
         899,      1.9283
         900,      1.8379
         901,      1.9001
         902,      1.9493
         903,      1.9906
         904,      1.9628
         905,      1.8753
         906,      1.9730
         907,      1.9621
         908,      1.9284
         909,      1.9757
         910,      1.7855
         911,      1.9193
         912,      1.9438
         913,      2.2430
         914,      2.0348
         915,      1.9405
         916,      1.9002
         917,      1.8599
         918,      1.9465
         919,      1.7709
         920,      1.9798
         921,      2.0042
         922,      1.9657
         923,      1.9212
         924,      1.9082
         925,      2.1569
         926,      2.2116
         927,      2.2201
         928,      1.9495
         929,      2.0089
         930,      2.2005
         931,      2.4867
         932,      2.1078
         933,      1.8437
         934,      2.0960
         935,      2.1914
         936,      2.0902
         937,      2.1652
         938,      2.0808
         939,      2.0965
         940,      2.2111
         941,      2.1361
         942,      1.9591
         943,      1.9115
         944,      2.0224
         945,      2.2217
         946,      2.2635
         947,      2.1346
         948,      2.4972
         949,      2.1978
         950,      2.2290
         951,      1.9300
         952,      1.8837
         953,      2.0250
         954,      1.8265
         955,      2.0671
         956,      2.2567
         957,      2.1611
         958,      2.1799
         959,      2.2858
         960,      1.9676
         961,      2.1843
         962,      2.0055
         963,      2.1164
         964,      2.1966
         965,      2.0693
         966,      2.1068
         967,      2.1164
         968,      2.3327
         969,      2.2605
         970,      2.3449
         971,      2.2131
         972,      2.2174
         973,      2.1042
         974,      2.1001
         975,      2.2419
         976,      2.1849
         977,      2.0518
         978,      2.1093
         979,      2.3187
         980,      2.3217
         981,      2.3054
         982,      2.3846
         983,      2.1549
         984,      2.0883
         985,      2.3228
         986,      2.1725
         987,      2.2524
         988,      2.2120
         989,      2.2090
         990,      2.4640
         991,      2.1917
         992,      2.0785
         993,      2.2376
         994,      2.1911
         995,      2.2329
         996,      2.1627
         997,      2.2684
         998,      2.2789
         999,      2.2949
        1000,      2.4229
