      0.87068493,      0.68767337,     -0.72602053
      0.87095890,      0.68892213,     -0.72483568
      0.87123288,      0.69016886,     -0.72364868
      0.87150685,      0.69141354,     -0.72245953
      0.87178082,      0.69265617,     -0.72126825
      0.87205479,      0.69389675,     -0.72007483
      0.87232877,      0.69513527,     -0.71887927
      0.87260274,      0.69637173,     -0.71768159
      0.87287671,      0.69760613,     -0.71648177
      0.87315068,      0.69883846,     -0.71527984
      0.87342466,      0.70006872,     -0.71407578
      0.87369863,      0.70129691,     -0.71286961
      0.87397260,      0.70252302,     -0.71166133
      0.87424658,      0.70374704,     -0.71045094
      0.87452055,      0.70496899,     -0.70923844
      0.87479452,      0.70618884,     -0.70802384
      0.87506849,      0.70740660,     -0.70680714
      0.87534247,      0.70862226,     -0.70558835
      0.87561644,      0.70983582,     -0.70436747
      0.87589041,      0.71104728,     -0.70314450
      0.87616438,      0.71225664,     -0.70191945
      0.87643836,      0.71346388,     -0.70069231
      0.87671233,      0.71466901,     -0.69946310
      0.87698630,      0.71587202,     -0.69823182
      0.87726027,      0.71707291,     -0.69699847
      0.87753425,      0.71827167,     -0.69576305
      0.87780822,      0.71946830,     -0.69452557
      0.87808219,      0.72066281,     -0.69328604
      0.87835616,      0.72185518,     -0.69204445
      0.87863014,      0.72304541,     -0.69080080
      0.87890411,      0.72423349,     -0.68955512
      0.87917808,      0.72541943,     -0.68830738
      0.87945205,      0.72660322,     -0.68705761
      0.87972603,      0.72778486,     -0.68580580
      0.88000000,      0.72896434,     -0.68455196
      0.88027397,      0.73014166,     -0.68329610
      0.88054795,      0.73131682,     -0.68203820
      0.88082192,      0.73248981,     -0.68077829
      0.88109589,      0.73366063,     -0.67951636
      0.88136986,      0.73482927,     -0.67825241
      0.88164384,      0.73599574,     -0.67698645
      0.88191781,      0.73716003,     -0.67571849
      0.88219178,      0.73832213,     -0.67444853
      0.88246575,      0.73948205,     -0.67317657
      0.88273973,      0.74063977,     -0.67190261
      0.88301370,      0.74179530,     -0.67062666
      0.88328767,      0.74294863,     -0.66934873
      0.88356164,      0.74409976,     -0.66806881
      0.88383562,      0.74524868,     -0.66678691
      0.88410959,      0.74639540,     -0.66550303
      0.88438356,      0.74753990,     -0.66421719
      0.88465753,      0.74868219,     -0.66292937
      0.88493151,      0.74982226,     -0.66163959
      0.88520548,      0.75096011,     -0.66034785
      0.88547945,      0.75209573,     -0.65905416
      0.88575342,      0.75322912,     -0.65775851
      0.88602740,      0.75436028,     -0.65646091
      0.88630137,      0.75548921,     -0.65516136
      0.88657534,      0.75661590,     -0.65385988
      0.88684932,      0.75774034,     -0.65255646
      0.88712329,      0.75886255,     -0.65125110
      0.88739726,      0.75998250,     -0.64994381
      0.88767123,      0.76110020,     -0.64863460
      0.88794521,      0.76221564,     -0.64732347
      0.88821918,      0.76332883,     -0.64601041
      0.88849315,      0.76443975,     -0.64469545
      0.88876712,      0.76554841,     -0.64337857
      0.88904110,      0.76665480,     -0.64205978
      0.88931507,      0.76775892,     -0.64073910
      0.88958904,      0.76886076,     -0.63941651
      0.88986301,      0.76996032,     -0.63809203
      0.89013699,      0.77105761,     -0.63676566
      0.89041096,      0.77215261,     -0.63543740
      0.89068493,      0.77324532,     -0.63410726
      0.89095890,      0.77433573,     -0.63277524
      0.89123288,      0.77542386,     -0.63144135
      0.89150685,      0.77650968,     -0.63010558
      0.89178082,      0.77759321,     -0.62876795
      0.89205479,      0.77867443,     -0.62742845
      0.89232877,      0.77975334,     -0.62608709
      0.89260274,      0.78082995,     -0.62474388
      0.89287671,      0.78190424,     -0.62339882
      0.89315068,      0.78297621,     -0.62205191
      0.89342466,      0.78404586,     -0.62070316
      0.89369863,      0.78511319,     -0.61935256
      0.89397260,      0.78617819,     -0.61800014
      0.89424658,      0.78724086,     -0.61664588
      0.89452055,      0.78830120,     -0.61528979
      0.89479452,      0.78935921,     -0.61393188
      0.89506849,      0.79041487,     -0.61257215
      0.89534247,      0.79146819,     -0.61121061
      0.89561644,      0.79251917,     -0.60984725
      0.89589041,      0.79356780,     -0.60848209
      0.89616438,      0.79461408,     -0.60711513
      0.89643836,      0.79565800,     -0.60574636
      0.89671233,      0.79669956,     -0.60437580
      0.89698630,      0.79773877,     -0.60300345
      0.89726027,      0.79877561,     -0.60162931
      0.89753425,      0.79981008,     -0.60025339
      0.89780822,      0.80084218,     -0.59887569
      0.89808219,      0.80187191,     -0.59749622
      0.89835616,      0.80289926,     -0.59611498
      0.89863014,      0.80392424,     -0.59473197
      0.89890411,      0.80494683,     -0.59334719
      0.89917808,      0.80596704,     -0.59196066
      0.89945205,      0.80698485,     -0.59057238
      0.89972603,      0.80800028,     -0.58918234
      0.90000000,      0.80901331,     -0.58779056
      0.90027397,      0.81002395,     -0.58639704
      0.90054795,      0.81103218,     -0.58500177
      0.90082192,      0.81203802,     -0.58360478
      0.90109589,      0.81304144,     -0.58220606
      0.90136986,      0.81404246,     -0.58080561
      0.90164384,      0.81504106,     -0.57940344
      0.90191781,      0.81603725,     -0.57799955
      0.90219178,      0.81703102,     -0.57659395
      0.90246575,      0.81802237,     -0.57518664
      0.90273973,      0.81901129,     -0.57377763
      0.90301370,      0.81999779,     -0.57236692
      0.90328767,      0.82098186,     -0.57095451
      0.90356164,      0.82196350,     -0.56954041
      0.90383562,      0.82294270,     -0.56812462
      0.90410959,      0.82391946,     -0.56670715
      0.90438356,      0.82489378,     -0.56528799
      0.90465753,      0.82586565,     -0.56386717
      0.90493151,      0.82683508,     -0.56244467
      0.90520548,      0.82780206,     -0.56102050
      0.90547945,      0.82876658,     -0.55959468
      0.90575342,      0.82972865,     -0.55816719
      0.90602740,      0.83068826,     -0.55673805
      0.90630137,      0.83164541,     -0.55530726
      0.90657534,      0.83260010,     -0.55387483
      0.90684932,      0.83355231,     -0.55244075
      0.90712329,      0.83450206,     -0.55100504
      0.90739726,      0.83544933,     -0.54956770
      0.90767123,      0.83639413,     -0.54812872
      0.90794521,      0.83733645,     -0.54668812
      0.90821918,      0.83827629,     -0.54524591
      0.90849315,      0.83921365,     -0.54380207
      0.90876712,      0.84014851,     -0.54235663
      0.90904110,      0.84108089,     -0.54090957
      0.90931507,      0.84201078,     -0.53946092
      0.90958904,      0.84293817,     -0.53801066
      0.90986301,      0.84386306,     -0.53655882
      0.91013699,      0.84478545,     -0.53510538
      0.91041096,      0.84570534,     -0.53365035
      0.91068493,      0.84662273,     -0.53219375
      0.91095890,      0.84753760,     -0.53073557
      0.91123288,      0.84844996,     -0.52927581
      0.91150685,      0.84935981,     -0.52781449
      0.91178082,      0.85026714,     -0.52635160
      0.91205479,      0.85117196,     -0.52488715
      0.91232877,      0.85207424,     -0.52342115
      0.91260274,      0.85297401,     -0.52195360
      0.91287671,      0.85387125,     -0.52048450
      0.91315068,      0.85476595,     -0.51901385
      0.91342466,      0.85565813,     -0.51754167
      0.91369863,      0.85654777,     -0.51606796
      0.91397260,      0.85743487,     -0.51459271
      0.91424658,      0.85831943,     -0.51311595
      0.91452055,      0.85920144,     -0.51163766
      0.91479452,      0.86008091,     -0.51015785
      0.91506849,      0.86095783,     -0.50867653
      0.91534247,      0.86183220,     -0.50719371
      0.91561644,      0.86270402,     -0.50570938
      0.91589041,      0.86357328,     -0.50422356
      0.91616438,      0.86443998,     -0.50273624
      0.91643836,      0.86530412,     -0.50124743
      0.91671233,      0.86616569,     -0.49975713
      0.91698630,      0.86702470,     -0.49826536
      0.91726027,      0.86788114,     -0.49677210
      0.91753425,      0.86873501,     -0.49527738
      0.91780822,      0.86958630,     -0.49378119
      0.91808219,      0.87043502,     -0.49228353
      0.91835616,      0.87128115,     -0.49078442
      0.91863014,      0.87212471,     -0.48928385
      0.91890411,      0.87296568,     -0.48778183
      0.91917808,      0.87380406,     -0.48627837
      0.91945205,      0.87463986,     -0.48477346
      0.91972603,      0.87547306,     -0.48326712
      0.92000000,      0.87630367,     -0.48175935
      0.92027397,      0.87713168,     -0.48025015
      0.92054795,      0.87795709,     -0.47873952
      0.92082192,      0.87877990,     -0.47722748
      0.92109589,      0.87960011,     -0.47571402
      0.92136986,      0.88041771,     -0.47419916
      0.92164384,      0.88123270,     -0.47268288
      0.92191781,      0.88204508,     -0.47116521
      0.92219178,      0.88285484,     -0.46964614
      0.92246575,      0.88366199,     -0.46812568
      0.92273973,      0.88446652,     -0.46660383
      0.92301370,      0.88526843,     -0.46508060
      0.92328767,      0.88606772,     -0.46355600
      0.92356164,      0.88686438,     -0.46203001
      0.92383562,      0.88765842,     -0.46050266
      0.92410959,      0.88844982,     -0.45897395
      0.92438356,      0.88923859,     -0.45744387
      0.92465753,      0.89002472,     -0.45591244
      0.92493151,      0.89080822,     -0.45437966
      0.92520548,      0.89158908,     -0.45284553
      0.92547945,      0.89236730,     -0.45131006
      0.92575342,      0.89314287,     -0.44977325
      0.92602740,      0.89391579,     -0.44823511
      0.92630137,      0.89468607,     -0.44669564
      0.92657534,      0.89545369,     -0.44515485
      0.92684932,      0.89621867,     -0.44361273
      0.92712329,      0.89698098,     -0.44206931
      0.92739726,      0.89774064,     -0.44052457
      0.92767123,      0.89849764,     -0.43897853
      0.92794521,      0.89925197,     -0.43743119
      0.92821918,      0.90000364,     -0.43588255
      0.92849315,      0.90075264,     -0.43433262
      0.92876712,      0.90149898,     -0.43278140
      0.92904110,      0.90224264,     -0.43122890
      0.92931507,      0.90298363,     -0.42967512
      0.92958904,      0.90372194,     -0.42812007
      0.92986301,      0.90445758,     -0.42656375
      0.93013699,      0.90519053,     -0.42500617
      0.93041096,      0.90592081,     -0.42344732
      0.93068493,      0.90664839,     -0.42188722
      0.93095890,      0.90737329,     -0.42032588
      0.93123288,      0.90809551,     -0.41876328
      0.93150685,      0.90881503,     -0.41719945
      0.93178082,      0.90953186,     -0.41563438
      0.93205479,      0.91024599,     -0.41406807
      0.93232877,      0.91095743,     -0.41250054
      0.93260274,      0.91166616,     -0.41093179
      0.93287671,      0.91237220,     -0.40936182
      0.93315068,      0.91307553,     -0.40779064
      0.93342466,      0.91377616,     -0.40621825
      0.93369863,      0.91447407,     -0.40464465
      0.93397260,      0.91516928,     -0.40306986
      0.93424658,      0.91586178,     -0.40149387
      0.93452055,      0.91655156,     -0.39991669
      0.93479452,      0.91723863,     -0.39833833
      0.93506849,      0.91792298,     -0.39675878
      0.93534247,      0.91860460,     -0.39517806
      0.93561644,      0.91928351,     -0.39359617
      0.93589041,      0.91995969,     -0.39201312
      0.93616438,      0.92063315,     -0.39042890
      0.93643836,      0.92130388,     -0.38884352
      0.93671233,      0.92197187,     -0.38725700
      0.93698630,      0.92263714,     -0.38566932
      0.93726027,      0.92329967,     -0.38408050
      0.93753425,      0.92395947,     -0.38249055
      0.93780822,      0.92461652,     -0.38089946
      0.93808219,      0.92527084,     -0.37930724
      0.93835616,      0.92592242,     -0.37771390
      0.93863014,      0.92657125,     -0.37611943
      0.93890411,      0.92721734,     -0.37452386
      0.93917808,      0.92786067,     -0.37292717
      0.93945205,      0.92850126,     -0.37132938
      0.93972603,      0.92913910,     -0.36973049
      0.94000000,      0.92977419,     -0.36813050
      0.94027397,      0.93040652,     -0.36652943
      0.94054795,      0.93103609,     -0.36492726
      0.94082192,      0.93166290,     -0.36332402
      0.94109589,      0.93228695,     -0.36171969
      0.94136986,      0.93290824,     -0.36011430
      0.94164384,      0.93352677,     -0.35850784
      0.94191781,      0.93414253,     -0.35690032
      0.94219178,      0.93475552,     -0.35529173
      0.94246575,      0.93536574,     -0.35368210
      0.94273973,      0.93597319,     -0.35207142
      0.94301370,      0.93657787,     -0.35045969
      0.94328767,      0.93717977,     -0.34884693
      0.94356164,      0.93777889,     -0.34723313
      0.94383562,      0.93837523,     -0.34561831
      0.94410959,      0.93896880,     -0.34400246
      0.94438356,      0.93955958,     -0.34238559
      0.94465753,      0.94014758,     -0.34076770
      0.94493151,      0.94073279,     -0.33914881
      0.94520548,      0.94131521,     -0.33752891
      0.94547945,      0.94189484,     -0.33590801
      0.94575342,      0.94247169,     -0.33428611
      0.94602740,      0.94304574,     -0.33266323
      0.94630137,      0.94361699,     -0.33103936
      0.94657534,      0.94418545,     -0.32941450
      0.94684932,      0.94475111,     -0.32778868
      0.94712329,      0.94531398,     -0.32616188
      0.94739726,      0.94587404,     -0.32453411
      0.94767123,      0.94643129,     -0.32290538
      0.94794521,      0.94698575,     -0.32127570
      0.94821918,      0.94753739,     -0.31964506
      0.94849315,      0.94808623,     -0.31801348
      0.94876712,      0.94863226,     -0.31638095
      0.94904110,      0.94917548,     -0.31474749
      0.94931507,      0.94971589,     -0.31311309
      0.94958904,      0.95025348,     -0.31147776
      0.94986301,      0.95078826,     -0.30984152
      0.95013699,      0.95132021,     -0.30820435
      0.95041096,      0.95184935,     -0.30656627
      0.95068493,      0.95237567,     -0.30492728
      0.95095890,      0.95289917,     -0.30328739
      0.95123288,      0.95341984,     -0.30164660
      0.95150685,      0.95393769,     -0.30000492
      0.95178082,      0.95445271,     -0.29836235
      0.95205479,      0.95496490,     -0.29671889
      0.95232877,      0.95547427,     -0.29507456
      0.95260274,      0.95598080,     -0.29342935
      0.95287671,      0.95648450,     -0.29178327
      0.95315068,      0.95698536,     -0.29013632
      0.95342466,      0.95748339,     -0.28848852
      0.95369863,      0.95797858,     -0.28683986
      0.95397260,      0.95847093,     -0.28519035
      0.95424658,      0.95896044,     -0.28353999
      0.95452055,      0.95944711,     -0.28188880
      0.95479452,      0.95993094,     -0.28023677
      0.95506849,      0.96041192,     -0.27858391
      0.95534247,      0.96089006,     -0.27693022
      0.95561644,      0.96136535,     -0.27527572
      0.95589041,      0.96183779,     -0.27362040
      0.95616438,      0.96230738,     -0.27196426
      0.95643836,      0.96277412,     -0.27030732
      0.95671233,      0.96323801,     -0.26864958
      0.95698630,      0.96369904,     -0.26699105
      0.95726027,      0.96415721,     -0.26533172
      0.95753425,      0.96461253,     -0.26367161
      0.95780822,      0.96506499,     -0.26201071
      0.95808219,      0.96551459,     -0.26034904
      0.95835616,      0.96596133,     -0.25868660
      0.95863014,      0.96640521,     -0.25702339
      0.95890411,      0.96684622,     -0.25535942
      0.95917808,      0.96728437,     -0.25369469
      0.95945205,      0.96771965,     -0.25202921
      0.95972603,      0.96815207,     -0.25036299
      0.96000000,      0.96858161,     -0.24869602
      0.96027397,      0.96900829,     -0.24702832
      0.96054795,      0.96943209,     -0.24535988
      0.96082192,      0.96985302,     -0.24369072
      0.96109589,      0.97027108,     -0.24202083
      0.96136986,      0.97068626,     -0.24035023
      0.96164384,      0.97109856,     -0.23867891
      0.96191781,      0.97150799,     -0.23700689
      0.96219178,      0.97191454,     -0.23533416
      0.96246575,      0.97231821,     -0.23366074
      0.96273973,      0.97271900,     -0.23198663
      0.96301370,      0.97311690,     -0.23031182
      0.96328767,      0.97351192,     -0.22863634
      0.96356164,      0.97390406,     -0.22696018
      0.96383562,      0.97429331,     -0.22528334
      0.96410959,      0.97467967,     -0.22360584
      0.96438356,      0.97506315,     -0.22192767
      0.96465753,      0.97544373,     -0.22024885
      0.96493151,      0.97582143,     -0.21856938
      0.96520548,      0.97619623,     -0.21688925
      0.96547945,      0.97656814,     -0.21520849
      0.96575342,      0.97693716,     -0.21352708
      0.96602740,      0.97730328,     -0.21184505
      0.96630137,      0.97766651,     -0.21016238
      0.96657534,      0.97802684,     -0.20847910
      0.96684932,      0.97838427,     -0.20679519
      0.96712329,      0.97873880,     -0.20511068
      0.96739726,      0.97909043,     -0.20342555
      0.96767123,      0.97943916,     -0.20173982
      0.96794521,      0.97978499,     -0.20005350
      0.96821918,      0.98012792,     -0.19836658
      0.96849315,      0.98046794,     -0.19667907
      0.96876712,      0.98080505,     -0.19499098
      0.96904110,      0.98113926,     -0.19330232
      0.96931507,      0.98147056,     -0.19161308
      0.96958904,      0.98179895,     -0.18992327
      0.96986301,      0.98212443,     -0.18823290
      0.97013699,      0.98244701,     -0.18654197
      0.97041096,      0.98276667,     -0.18485049
      0.97068493,      0.98308342,     -0.18315846
      0.97095890,      0.98339725,     -0.18146589
      0.97123288,      0.98370817,     -0.17977278
      0.97150685,      0.98401618,     -0.17807914
      0.97178082,      0.98432127,     -0.17638497
      0.97205479,      0.98462345,     -0.17469028
      0.97232877,      0.98492270,     -0.17299507
      0.97260274,      0.98521904,     -0.17129934
      0.97287671,      0.98551246,     -0.16960311
      0.97315068,      0.98580296,     -0.16790638
      0.97342466,      0.98609053,     -0.16620915
      0.97369863,      0.98637519,     -0.16451143
      0.97397260,      0.98665692,     -0.16281322
      0.97424658,      0.98693573,     -0.16111452
      0.97452055,      0.98721161,     -0.15941535
      0.97479452,      0.98748457,     -0.15771571
      0.97506849,      0.98775460,     -0.15601560
      0.97534247,      0.98802171,     -0.15431503
      0.97561644,      0.98828588,     -0.15261400
      0.97589041,      0.98854713,     -0.15091252
      0.97616438,      0.98880545,     -0.14921059
      0.97643836,      0.98906084,     -0.14750822
      0.97671233,      0.98931330,     -0.14580541
      0.97698630,      0.98956282,     -0.14410217
      0.97726027,      0.98980942,     -0.14239850
      0.97753425,      0.99005308,     -0.14069441
      0.97780822,      0.99029381,     -0.13898991
      0.97808219,      0.99053160,     -0.13728499
      0.97835616,      0.99076646,     -0.13557966
      0.97863014,      0.99099838,     -0.13387394
      0.97890411,      0.99122736,     -0.13216781
      0.97917808,      0.99145341,     -0.13046130
      0.97945205,      0.99167652,     -0.12875440
      0.97972603,      0.99189669,     -0.12704711
      0.98000000,      0.99211392,     -0.12533945
      0.98027397,      0.99232821,     -0.12363142
      0.98054795,      0.99253956,     -0.12192302
      0.98082192,      0.99274797,     -0.12021427
      0.98109589,      0.99295344,     -0.11850515
      0.98136986,      0.99315597,     -0.11679568
      0.98164384,      0.99335555,     -0.11508587
      0.98191781,      0.99355219,     -0.11337572
      0.98219178,      0.99374589,     -0.11166523
      0.98246575,      0.99393664,     -0.10995441
      0.98273973,      0.99412444,     -0.10824326
      0.98301370,      0.99430930,     -0.10653180
      0.98328767,      0.99449121,     -0.10482001
      0.98356164,      0.99467018,     -0.10310792
      0.98383562,      0.99484620,     -0.10139552
      0.98410959,      0.99501927,     -0.09968282
      0.98438356,      0.99518939,     -0.09796983
      0.98465753,      0.99535656,     -0.09625654
      0.98493151,      0.99552078,     -0.09454297
      0.98520548,      0.99568206,     -0.09282912
      0.98547945,      0.99584038,     -0.09111500
      0.98575342,      0.99599575,     -0.08940060
      0.98602740,      0.99614817,     -0.08768594
      0.98630137,      0.99629764,     -0.08597102
      0.98657534,      0.99644416,     -0.08425585
      0.98684932,      0.99658772,     -0.08254043
      0.98712329,      0.99672833,     -0.08082476
      0.98739726,      0.99686599,     -0.07910885
      0.98767123,      0.99700069,     -0.07739271
      0.98794521,      0.99713244,     -0.07567633
      0.98821918,      0.99726123,     -0.07395974
      0.98849315,      0.99738707,     -0.07224292
      0.98876712,      0.99750995,     -0.07052589
      0.98904110,      0.99762988,     -0.06880865
      0.98931507,      0.99774685,     -0.06709121
      0.98958904,      0.99786086,     -0.06537357
      0.98986301,      0.99797192,     -0.06365573
      0.99013699,      0.99808002,     -0.06193771
      0.99041096,      0.99818516,     -0.06021950
      0.99068493,      0.99828734,     -0.05850112
      0.99095890,      0.99838657,     -0.05678256
      0.99123288,      0.99848284,     -0.05506383
      0.99150685,      0.99857615,     -0.05334494
      0.99178082,      0.99866650,     -0.05162589
      0.99205479,      0.99875389,     -0.04990669
      0.99232877,      0.99883832,     -0.04818734
      0.99260274,      0.99891979,     -0.04646785
      0.99287671,      0.99899830,     -0.04474822
      0.99315068,      0.99907385,     -0.04302845
      0.99342466,      0.99914644,     -0.04130856
      0.99369863,      0.99921607,     -0.03958855
      0.99397260,      0.99928273,     -0.03786842
      0.99424658,      0.99934644,     -0.03614818
      0.99452055,      0.99940719,     -0.03442783
      0.99479452,      0.99946497,     -0.03270738
      0.99506849,      0.99951979,     -0.03098683
      0.99534247,      0.99957165,     -0.02926619
      0.99561644,      0.99962055,     -0.02754547
      0.99589041,      0.99966649,     -0.02582466
      0.99616438,      0.99970946,     -0.02410377
      0.99643836,      0.99974947,     -0.02238282
      0.99671233,      0.99978652,     -0.02066179
      0.99698630,      0.99982061,     -0.01894071
      0.99726027,      0.99985173,     -0.01721957
      0.99753425,      0.99987989,     -0.01549838
      0.99780822,      0.99990509,     -0.01377714
      0.99808219,      0.99992733,     -0.01205586
      0.99835616,      0.99994660,     -0.01033455
      0.99863014,      0.99996291,     -0.00861321
      0.99890411,      0.99997625,     -0.00689184
      0.99917808,      0.99998663,     -0.00517045
      0.99945205,      0.99999405,     -0.00344904
      0.99972603,      0.99999851,     -0.00172763
      1.00000000,      1.00000000,     -0.00000621
      1.00027397,      0.99999853,      0.00171521
      1.00054795,      0.99999409,      0.00343663
      1.00082192,      0.99998670,      0.00515804
      1.00109589,      0.99997634,      0.00687943
      1.00136986,      0.99996301,      0.00860080
      1.00164384,      0.99994673,      0.01032214
      1.00191781,      0.99992748,      0.01204345
      1.00219178,      0.99990526,      0.01376473
      1.00246575,      0.99988009,      0.01548597
      1.00273973,      0.99985195,      0.01720716
      1.00301370,      0.99982084,      0.01892830
      1.00328767,      0.99978678,      0.02064938
      1.00356164,      0.99974975,      0.02237041
      1.00383562,      0.99970976,      0.02409136
      1.00410959,      0.99966681,      0.02581225
      1.00438356,      0.99962089,      0.02753306
      1.00465753,      0.99957202,      0.02925378
      1.00493151,      0.99952018,      0.03097443
      1.00520548,      0.99946538,      0.03269497
      1.00547945,      0.99940761,      0.03441543
      1.00575342,      0.99934689,      0.03613578
      1.00602740,      0.99928320,      0.03785602
      1.00630137,      0.99921656,      0.03957615
      1.00657534,      0.99914695,      0.04129616
      1.00684932,      0.99907438,      0.04301605
      1.00712329,      0.99899885,      0.04473582
      1.00739726,      0.99892036,      0.04645545
      1.00767123,      0.99883891,      0.04817494
      1.00794521,      0.99875451,      0.04989429
      1.00821918,      0.99866714,      0.05161349
      1.00849315,      0.99857681,      0.05333254
      1.00876712,      0.99848352,      0.05505144
      1.00904110,      0.99838727,      0.05677016
      1.00931507,      0.99828807,      0.05848873
      1.00958904,      0.99818591,      0.06020711
      1.00986301,      0.99808079,      0.06192532
      1.01013699,      0.99797271,      0.06364335
      1.01041096,      0.99786167,      0.06536118
      1.01068493,      0.99774768,      0.06707883
      1.01095890,      0.99763073,      0.06879627
      1.01123288,      0.99751083,      0.07051351
      1.01150685,      0.99738797,      0.07223054
      1.01178082,      0.99726215,      0.07394736
      1.01205479,      0.99713338,      0.07566396
      1.01232877,      0.99700165,      0.07738033
      1.01260274,      0.99686697,      0.07909647
      1.01287671,      0.99672933,      0.08081238
      1.01315068,      0.99658874,      0.08252806
      1.01342466,      0.99644520,      0.08424348
      1.01369863,      0.99629871,      0.08595866
      1.01397260,      0.99614926,      0.08767358
      1.01424658,      0.99599686,      0.08938824
      1.01452055,      0.99584151,      0.09110264
      1.01479452,      0.99568321,      0.09281677
      1.01506849,      0.99552196,      0.09453062
      1.01534247,      0.99535776,      0.09624419
      1.01561644,      0.99519060,      0.09795748
      1.01589041,      0.99502050,      0.09967047
      1.01616438,      0.99484746,      0.10138317
      1.01643836,      0.99467146,      0.10309558
      1.01671233,      0.99449251,      0.10480767
      1.01698630,      0.99431062,      0.10651945
      1.01726027,      0.99412578,      0.10823092
      1.01753425,      0.99393800,      0.10994207
      1.01780822,      0.99374727,      0.11165289
      1.01808219,      0.99355360,      0.11336339
      1.01835616,      0.99335698,      0.11507354
      1.01863014,      0.99315742,      0.11678336
      1.01890411,      0.99295491,      0.11849283
      1.01917808,      0.99274947,      0.12020194
      1.01945205,      0.99254108,      0.12191070
      1.01972603,      0.99232975,      0.12361910
      1.02000000,      0.99211548,      0.12532714
      1.02027397,      0.99189827,      0.12703480
      1.02054795,      0.99167812,      0.12874209
      1.02082192,      0.99145503,      0.13044899
      1.02109589,      0.99122900,      0.13215551
      1.02136986,      0.99100004,      0.13386163
      1.02164384,      0.99076814,      0.13556736
      1.02191781,      0.99053330,      0.13727269
      1.02219178,      0.99029553,      0.13897761
      1.02246575,      0.99005482,      0.14068212
      1.02273973,      0.98981118,      0.14238621
      1.02301370,      0.98956461,      0.14408989
      1.02328767,      0.98931511,      0.14579313
      1.02356164,      0.98906267,      0.14749594
      1.02383562,      0.98880730,      0.14919831
      1.02410959,      0.98854900,      0.15090025
      1.02438356,      0.98828778,      0.15260173
      1.02465753,      0.98802362,      0.15430276
      1.02493151,      0.98775654,      0.15600334
      1.02520548,      0.98748653,      0.15770345
      1.02547945,      0.98721359,      0.15940310
      1.02575342,      0.98693773,      0.16110227
      1.02602740,      0.98665894,      0.16280097
      1.02630137,      0.98637723,      0.16449918
      1.02657534,      0.98609260,      0.16619691
      1.02684932,      0.98580504,      0.16789414
      1.02712329,      0.98551456,      0.16959088
      1.02739726,      0.98522117,      0.17128711
      1.02767123,      0.98492485,      0.17298284
      1.02794521,      0.98462561,      0.17467805
      1.02821918,      0.98432346,      0.17637275
      1.02849315,      0.98401839,      0.17806692
      1.02876712,      0.98371041,      0.17976057
      1.02904110,      0.98339950,      0.18145368
      1.02931507,      0.98308569,      0.18314626
      1.02958904,      0.98276896,      0.18483829
      1.02986301,      0.98244932,      0.18652978
      1.03013699,      0.98212677,      0.18822071
      1.03041096,      0.98180131,      0.18991108
      1.03068493,      0.98147294,      0.19160089
      1.03095890,      0.98114166,      0.19329014
      1.03123288,      0.98080747,      0.19497881
      1.03150685,      0.98047038,      0.19666690
      1.03178082,      0.98013038,      0.19835441
      1.03205479,      0.97978747,      0.20004133
      1.03232877,      0.97944167,      0.20172766
      1.03260274,      0.97909296,      0.20341340
      1.03287671,      0.97874135,      0.20509853
      1.03315068,      0.97838684,      0.20678305
      1.03342466,      0.97802943,      0.20846696
      1.03369863,      0.97766912,      0.21015025
      1.03397260,      0.97730591,      0.21183292
      1.03424658,      0.97693981,      0.21351496
      1.03452055,      0.97657082,      0.21519637
      1.03479452,      0.97619893,      0.21687714
      1.03506849,      0.97582414,      0.21855726
      1.03534247,      0.97544647,      0.22023674
      1.03561644,      0.97506590,      0.22191557
      1.03589041,      0.97468245,      0.22359374
      1.03616438,      0.97429611,      0.22527125
      1.03643836,      0.97390688,      0.22694809
      1.03671233,      0.97351476,      0.22862425
      1.03698630,      0.97311976,      0.23029974
      1.03726027,      0.97272188,      0.23197455
      1.03753425,      0.97232111,      0.23364867
      1.03780822,      0.97191746,      0.23532210
      1.03808219,      0.97151093,      0.23699483
      1.03835616,      0.97110153,      0.23866686
      1.03863014,      0.97068924,      0.24033818
      1.03890411,      0.97027408,      0.24200879
      1.03917808,      0.96985604,      0.24367868
      1.03945205,      0.96943513,      0.24534785
      1.03972603,      0.96901135,      0.24701629
      1.04000000,      0.96858470,      0.24868400
      1.04027397,      0.96815517,      0.25035097
      1.04054795,      0.96772278,      0.25201720
      1.04082192,      0.96728752,      0.25368269
      1.04109589,      0.96684939,      0.25534742
      1.04136986,      0.96640840,      0.25701140
      1.04164384,      0.96596454,      0.25867461
      1.04191781,      0.96551782,      0.26033706
      1.04219178,      0.96506824,      0.26199874
      1.04246575,      0.96461580,      0.26365964
      1.04273973,      0.96416051,      0.26531975
      1.04301370,      0.96370235,      0.26697909
      1.04328767,      0.96324134,      0.26863763
      1.04356164,      0.96277747,      0.27029537
      1.04383562,      0.96231076,      0.27195232
      1.04410959,      0.96184119,      0.27360846
      1.04438356,      0.96136877,      0.27526379
      1.04465753,      0.96089350,      0.27691830
      1.04493151,      0.96041538,      0.27857199
      1.04520548,      0.95993442,      0.28022486
      1.04547945,      0.95945061,      0.28187689
      1.04575342,      0.95896396,      0.28352809
      1.04602740,      0.95847447,      0.28517845
      1.04630137,      0.95798214,      0.28682797
      1.04657534,      0.95748697,      0.28847663
      1.04684932,      0.95698896,      0.29012444
